time,boundary
201811080000,"POLYGON ((-122.493 39.7152, -122.493 39.7162, -122.493 39.7207, -122.493 39.7252, -122.493 39.7267, -122.493 39.7342, -122.493 39.7387, -122.493 39.7432, -122.493 39.7537, -122.494 39.7567, -122.494 39.7612, -122.494 39.7657, -122.494 39.7702, -122.494 39.7747, -122.494 39.7792, -122.494 39.7837, -122.494 39.7882, -122.494 39.7927, -122.494 39.7972, -122.494 39.7973, -122.494 39.8017, -122.494 39.8107, -122.494 39.8152, -122.494 39.8242, -122.494 39.8287, -122.494 39.8332, -122.494 39.8377, -122.495 39.8401, -122.495 39.8422, -122.495 39.8467, -122.495 39.8512, -122.495 39.8557, -122.495 39.8602, -122.495 39.8647, -122.495 39.8692, -122.495 39.8737, -122.495 39.8782, -122.495 39.879, -122.495 39.8827, -122.495 39.8872, -122.495 39.8917, -122.495 39.8962, -122.495 39.9007, -122.495 39.9052, -122.495 39.9142, -122.495 39.9187, -122.496 39.921, -122.496 39.9232, -122.496 39.9277, -122.496 39.9322, -122.496 39.9367, -122.496 39.9412, -122.496 39.9457, -122.496 39.9502, -122.496 39.9547, -122.496 39.9592, -122.496 39.9605, -122.496 39.9682, -122.496 39.9727, -122.496 39.9772, -122.496 39.9817, -122.496 39.9862, -122.496 39.9952, -122.497 40.0172, -122.497 40.0177, -122.497 40.0222, -122.497 40.0267, -122.497 40.0312, -122.497 40.0357, -122.497 40.0402, -122.497 40.0416, -122.497 40.0447, -122.497 40.0555, -122.497 40.0582, -122.497 40.0627, -122.497 40.0672, -122.497 40.0717, -122.497 40.0762, -122.497 40.0807, -122.498 40.0852, -122.498 40.0897, -122.498 40.0942, -122.498 40.0987, -122.498 40.1032, -122.498 40.1077, -122.498 40.1122, -122.498 40.1167, -122.498 40.1212, -122.498 40.1225, -122.498 40.1257, -122.498 40.1302, -122.498 40.1347, -122.498 40.1464, -122.498 40.1482, -122.498 40.1527, -122.498 40.1563, -122.498 40.1617, -122.499 40.164, -122.499 40.1662, -122.499 40.1707, -122.499 40.1752, -122.499 40.1797, -122.499 40.1842, -122.499 40.1887, -122.499 40.1932, -122.499 40.1977, -122.499 40.2022, -122.499 40.203, -122.499 40.2067, -122.499 40.2112, -122.499 40.2157, -122.5 40.2496, -122.5 40.2517, -122.5 40.2562, -122.5 40.2607, -122.5 40.2652, -122.5 40.2697, -122.5 40.2742, -122.5 40.2787, -122.5 40.2832, -122.5 40.2833, -122.5 40.2877, -122.5 40.2922, -122.5 40.2967, -122.5 40.3027, -122.5 40.3057, -122.5 40.3147, -122.5 40.3192, -122.5 40.3213, -122.501 40.3237, -122.501 40.3282, -122.501 40.3327, -122.501 40.3372, -122.501 40.3374, -122.413 40.3873, -122.407 40.3873, -122.389 40.3874, -122.372 40.383, -122.118 40.3483, -122.112 40.3483, -122.106 40.3484, -122.1 40.3439, -122.005 40.0877, -121.946 40.0159, -121.887 39.9395, -121.875 39.9126, -121.617 39.6338, -121.6 39.6158, -121.565 39.5438, -121.449 39.3726, -121.438 39.3456, -121.334 39.1879, -121.322 39.1743, -121.317 39.1338, -121.317 39.1293, -121.317 39.1248, -121.323 39.0708, -121.328 39.0708, -121.334 39.0709, -121.398 39.0755, -121.704 39.0623, -121.71 39.0623, -121.716 39.0623, -121.722 39.0623, -121.728 39.0623, -121.733 39.0623, -121.75 39.0622, -121.751 39.0622, -121.756 39.0622, -121.762 39.0622, -121.768 39.0622, -121.774 39.0622, -121.78 39.0622, -121.785 39.0622, -121.79 39.0622, -121.791 39.0622, -121.797 39.0622, -121.803 39.0622, -121.809 39.0622, -121.814 39.0622, -121.82 39.0622, -121.826 39.0622, -121.829 39.0621, -121.832 39.0621, -121.837 39.0621, -121.843 39.0621, -121.849 39.0621, -121.855 39.0621, -121.857 39.0621, -121.861 39.0621, -121.866 39.0621, -121.872 39.0621, -121.878 39.0621, -121.881 39.0621, -121.884 39.062, -121.889 39.062, -121.895 39.062, -121.901 39.062, -121.906 39.062, -121.907 39.062, -121.913 39.062, -121.918 39.062, -121.924 39.062, -121.927 39.062, -121.93 39.0619, -121.936 39.0619, -121.942 39.0619, -121.947 39.0619, -121.948 39.0619, -121.953 39.0619, -121.959 39.0619, -121.965 39.0619, -121.968 39.0618, -121.97 39.0618, -121.976 39.0618, -121.982 39.0618, -121.985 39.0618, -121.988 39.0618, -121.994 39.0618, -121.999 39.0618, -122.002 39.0617, -122.005 39.0617, -122.011 39.0617, -122.017 39.0617, -122.018 39.0617, -122.023 39.0617, -122.028 39.0617, -122.03 39.0617, -122.034 39.0616, -122.04 39.0616, -122.046 39.0616, -122.048 39.0616, -122.051 39.0616, -122.057 39.0616, -122.059 39.0616, -122.063 39.0615, -122.069 39.0615, -122.075 39.0615, -122.08 39.0615, -122.086 39.0615, -122.092 39.0614, -122.098 39.0614, -122.103 39.0614, -122.109 39.0614, -122.115 39.0613, -122.121 39.0613, -122.127 39.0613, -122.132 39.0613, -122.138 39.0613, -122.144 39.0612, -122.15 39.0612, -122.156 39.0612, -122.161 39.0612, -122.167 39.0611, -122.173 39.0611, -122.173 39.0611, -122.179 39.0611, -122.181 39.0611, -122.184 39.061, -122.19 39.061, -122.195 39.061, -122.196 39.061, -122.202 39.061, -122.205 39.061, -122.208 39.0609, -122.213 39.0609, -122.216 39.0609, -122.219 39.0609, -122.225 39.0609, -122.229 39.0608, -122.231 39.0608, -122.236 39.0608, -122.242 39.0608, -122.245 39.0608, -122.248 39.0607, -122.254 39.0607, -122.255 39.0607, -122.26 39.0607, -122.262 39.0607, -122.265 39.0606, -122.271 39.0606, -122.274 39.0606, -122.277 39.0606, -122.416 39.0868, -122.433 39.0911, -122.436 39.092, -122.439 39.0956, -122.448 39.1059, -122.463 39.1539, -122.488 39.2597, -122.488 39.2618, -122.488 39.2663, -122.488 39.2708, -122.488 39.2753, -122.488 39.2798, -122.488 39.2843, -122.488 39.2888, -122.488 39.2933, -122.488 39.2978, -122.488 39.3004, -122.488 39.3068, -122.492 39.6443, -122.492 39.6488, -122.492 39.6533, -122.492 39.6578, -122.492 39.6668, -122.492 39.6713, -122.493 39.6788, -122.493 39.6803, -122.493 39.6848, -122.493 39.6893, -122.493 39.6938, -122.493 39.6983, -122.493 39.7027, -122.493 39.7072, -122.493 39.7117, -122.493 39.7152))"
201811081600,"POLYGON ((-122.493 39.7543, -122.494 39.7567, -122.494 39.7612, -122.494 39.7657, -122.494 39.7702, -122.494 39.7747, -122.494 39.7792, -122.494 39.7837, -122.494 39.7882, -122.494 39.7927, -122.494 39.7972, -122.494 39.7973, -122.494 39.8017, -122.494 39.8062, -122.494 39.8107, -122.494 39.8152, -122.494 39.8328, -122.494 39.8332, -122.494 39.8377, -122.495 39.8422, -122.495 39.8467, -122.495 39.8512, -122.495 39.8557, -122.495 39.8602, -122.495 39.8647, -122.495 39.8692, -122.495 39.8737, -122.495 39.8782, -122.495 39.879, -122.495 39.9097, -122.49 39.9098, -122.484 39.9098, -122.46 39.91, -122.454 39.91, -122.449 39.9101, -122.402 39.9059, -121.993 40.0878, -121.917 40.1375, -121.911 40.142, -121.893 40.1375, -121.881 40.133, -121.477 39.8587, -121.459 39.8541, -121.448 39.8496, -121.419 39.8181, -121.302 39.6738, -121.273 39.6422, -121.013 39.4341, -120.827 39.3969, -120.816 39.3923, -120.81 39.3878, -120.81 39.384, -120.81 39.3833, -120.81 39.3788, -120.81 39.3743, -120.81 39.3698, -120.811 39.3405, -120.811 39.3383, -120.811 39.3003, -120.811 39.2596, -120.812 39.2573, -120.812 39.2165, -120.812 39.1988, -120.812 39.1943, -120.812 39.1898, -120.812 39.1853, -120.812 39.1765, -120.813 39.1718, -120.813 39.1323, -120.814 39.0885, -120.814 39.0863, -120.814 39.0818, -120.814 39.0773, -120.814 39.0728, -120.814 39.0683, -120.814 39.0638, -120.814 39.0593, -120.818 39.0593, -120.82 39.0593, -120.821 39.0593, -120.825 39.0594, -120.832 39.0594, -120.837 39.0594, -120.841 39.0595, -120.843 39.0595, -120.846 39.0595, -120.85 39.0595, -120.854 39.0596, -120.861 39.0596, -120.869 39.0597, -120.872 39.0597, -120.876 39.0597, -120.878 39.0597, -120.883 39.0598, -120.891 39.0598, -120.895 39.0598, -120.898 39.0598, -120.901 39.0599, -120.906 39.0599, -120.906 39.0599, -120.912 39.0599, -120.916 39.06, -120.918 39.06, -120.922 39.06, -120.924 39.06, -120.93 39.06, -120.934 39.0601, -120.935 39.0601, -120.938 39.0601, -120.941 39.0601, -120.943 39.0601, -120.947 39.0602, -120.954 39.0602, -120.958 39.0602, -120.96 39.0602, -120.964 39.0603, -120.971 39.0603, -120.978 39.0603, -120.982 39.0604, -120.989 39.0604, -120.995 39.0604, -120.999 39.0605, -121.007 39.0605, -121.01 39.0605, -121.012 39.0605, -121.016 39.0606, -121.025 39.0606, -121.037 39.0607, -121.039 39.0607, -121.045 39.0607, -121.054 39.0607, -121.057 39.0608, -121.065 39.0608, -121.069 39.0608, -121.074 39.0609, -121.085 39.0609, -121.094 39.0609, -121.097 39.061, -121.105 39.061, -121.115 39.061, -121.118 39.0611, -121.12 39.0611, -121.126 39.0611, -121.126 39.0611, -121.132 39.0611, -121.134 39.0611, -121.138 39.0612, -121.148 39.0612, -121.149 39.0612, -121.155 39.0612, -121.157 39.0612, -121.161 39.0613, -121.172 39.0613, -121.172 39.0613, -121.178 39.0613, -121.184 39.0613, -121.188 39.0614, -121.19 39.0614, -121.197 39.0614, -121.201 39.0614, -121.207 39.0614, -121.21 39.0615, -121.213 39.0615, -121.223 39.0615, -121.224 39.0615, -121.23 39.0615, -121.236 39.0615, -121.24 39.0616, -121.242 39.0616, -121.252 39.0616, -121.268 39.0617, -121.271 39.0617, -121.284 39.0617, -121.296 39.0617, -121.3 39.0618, -121.317 39.0618, -121.331 39.0618, -121.334 39.0619, -121.351 39.0619, -121.352 39.0619, -121.357 39.0619, -121.363 39.0619, -121.369 39.0619, -121.372 39.062, -121.375 39.062, -121.393 39.062, -121.398 39.062, -121.404 39.062, -121.418 39.062, -121.421 39.0621, -121.447 39.0621, -121.469 39.0621, -121.473 39.0622, -121.509 39.0622, -121.514 39.0622, -121.519 39.0622, -121.525 39.0622, -121.531 39.0622, -121.537 39.0622, -121.543 39.0622, -121.548 39.0622, -121.554 39.0622, -121.557 39.0622, -121.56 39.0623, -121.566 39.0623, -121.571 39.0623, -121.577 39.0623, -121.583 39.0623, -121.589 39.0623, -121.595 39.0623, -121.6 39.0623, -121.606 39.0623, -121.612 39.0623, -121.618 39.0623, -121.623 39.0623, -121.629 39.0623, -121.635 39.0623, -121.641 39.0623, -121.647 39.0623, -121.652 39.0623, -121.658 39.0623, -121.664 39.0623, -121.67 39.0623, -121.676 39.0623, -121.681 39.0623, -121.687 39.0623, -121.693 39.0623, -121.699 39.0623, -121.704 39.0623, -121.71 39.0623, -121.716 39.0623, -121.722 39.0623, -121.728 39.0623, -121.733 39.0623, -121.739 39.0623, -121.742 39.0622, -121.762 39.0622, -121.768 39.0622, -121.774 39.0622, -121.78 39.0622, -121.785 39.0622, -121.79 39.0622, -121.791 39.0622, -121.797 39.0622, -121.803 39.0622, -121.809 39.0622, -121.814 39.0622, -121.82 39.0622, -121.826 39.0622, -121.829 39.0621, -121.832 39.0621, -121.837 39.0621, -121.843 39.0621, -121.849 39.0621, -121.855 39.0621, -121.857 39.0621, -121.861 39.0621, -121.866 39.0621, -121.872 39.0621, -121.878 39.0621, -121.881 39.0621, -121.884 39.062, -121.889 39.062, -121.895 39.062, -121.901 39.062, -121.906 39.062, -121.907 39.062, -121.913 39.062, -121.918 39.062, -121.924 39.062, -121.927 39.062, -121.93 39.0619, -121.936 39.0619, -121.942 39.0619, -121.947 39.0619, -121.948 39.0619, -121.953 39.0619, -121.959 39.0619, -121.965 39.0619, -121.968 39.0618, -121.97 39.0618, -121.976 39.0618, -121.982 39.0618, -121.985 39.0618, -121.988 39.0618, -121.994 39.0618, -121.999 39.0618, -122.002 39.0617, -122.005 39.0617, -122.011 39.0617, -122.017 39.0617, -122.018 39.0617, -122.023 39.0617, -122.028 39.0617, -122.03 39.0617, -122.034 39.0616, -122.04 39.0616, -122.046 39.0616, -122.048 39.0616, -122.051 39.0616, -122.057 39.0616, -122.059 39.0616, -122.063 39.0615, -122.069 39.0615, -122.075 39.0615, -122.076 39.0615, -122.08 39.0615, -122.086 39.0615, -122.089 39.0615, -122.092 39.0614, -122.098 39.0614, -122.102 39.0614, -122.103 39.0614, -122.109 39.0614, -122.111 39.0614, -122.115 39.0613, -122.121 39.0613, -122.127 39.0613, -122.127 39.0613, -122.132 39.0613, -122.138 39.0613, -122.142 39.0612, -122.144 39.0612, -122.15 39.0612, -122.151 39.0612, -122.156 39.0612, -122.161 39.0612, -122.165 39.0611, -122.167 39.0611, -122.173 39.0611, -122.179 39.0611, -122.184 39.061, -122.19 39.061, -122.195 39.061, -122.196 39.061, -122.202 39.061, -122.205 39.061, -122.208 39.0609, -122.213 39.0609, -122.216 39.0609, -122.219 39.0609, -122.225 39.0609, -122.229 39.0608, -122.231 39.0608, -122.236 39.0608, -122.242 39.0608, -122.245 39.0608, -122.248 39.0607, -122.254 39.0607, -122.255 39.0607, -122.26 39.0607, -122.262 39.0607, -122.265 39.0606, -122.271 39.0606, -122.274 39.0606, -122.277 39.0606, -122.283 39.0606, -122.287 39.0605, -122.289 39.0605, -122.293 39.0605, -122.294 39.0605, -122.3 39.0605, -122.304 39.0604, -122.306 39.0604, -122.31 39.0604, -122.312 39.0604, -122.317 39.0604, -122.321 39.0603, -122.323 39.0603, -122.328 39.0603, -122.329 39.0603, -122.335 39.0603, -122.339 39.0602, -122.341 39.0602, -122.345 39.0602, -122.346 39.0602, -122.352 39.0602, -122.356 39.0601, -122.358 39.0601, -122.361 39.0601, -122.364 39.0601, -122.365 39.0601, -122.369 39.06, -122.375 39.06, -122.377 39.06, -122.381 39.06, -122.383 39.06, -122.387 39.0599, -122.393 39.0599, -122.393 39.0599, -122.393 39.0599, -122.398 39.0599, -122.401 39.0598, -122.404 39.0598, -122.408 39.0598, -122.41 39.0598, -122.416 39.0598, -122.421 39.0597, -122.422 39.0597, -122.423 39.0597, -122.427 39.0597, -122.429 39.0597, -122.433 39.0596, -122.438 39.0596, -122.439 39.0596, -122.445 39.0596, -122.449 39.0595, -122.45 39.0595, -122.453 39.0595, -122.456 39.0595, -122.458 39.0595, -122.462 39.0594, -122.467 39.0594, -122.468 39.0594, -122.474 39.0594, -122.478 39.0593, -122.479 39.0593, -122.481 39.0593, -122.485 39.0593, -122.485 39.0638, -122.485 39.0683, -122.485 39.0728, -122.485 39.0773, -122.485 39.0818, -122.485 39.0863, -122.485 39.0885, -122.486 39.0998, -122.486 39.1043, -122.486 39.1088, -122.486 39.1133, -122.486 39.1178, -122.486 39.1323, -122.486 39.1403, -122.486 39.1448, -122.486 39.1493, -122.486 39.1583, -122.486 39.1628, -122.486 39.1673, -122.486 39.1715, -122.486 39.1718, -122.487 39.1763, -122.487 39.1808, -122.487 39.1853, -122.487 39.1898, -122.487 39.1943, -122.487 39.1988, -122.487 39.2033, -122.487 39.2078, -122.487 39.2123, -122.487 39.2165, -122.487 39.2258, -122.487 39.2303, -122.487 39.2348, -122.487 39.2393, -122.487 39.2438, -122.487 39.2483, -122.487 39.2528, -122.487 39.2573, -122.488 39.2596, -122.488 39.2888, -122.488 39.2933, -122.488 39.2978, -122.488 39.3004, -122.488 39.3068, -122.488 39.3113, -122.488 39.3158, -122.488 39.3248, -122.488 39.3293, -122.488 39.3399, -122.489 39.3698, -122.489 39.3743, -122.489 39.3788, -122.489 39.3833, -122.489 39.384, -122.489 39.3878, -122.489 39.3923, -122.489 39.3968, -122.489 39.4013, -122.489 39.4238, -122.49 39.4261, -122.49 39.4283, -122.49 39.4328, -122.49 39.4373, -122.49 39.4418, -122.49 39.4463, -122.49 39.4508, -122.49 39.4553, -122.49 39.4598, -122.49 39.4643, -122.49 39.4673, -122.49 39.4688, -122.49 39.4733, -122.49 39.4778, -122.49 39.4823, -122.49 39.4868, -122.49 39.4913, -122.49 39.4958, -122.49 39.5003, -122.49 39.5043, -122.49 39.5048, -122.491 39.5093, -122.491 39.5138, -122.491 39.5183, -122.491 39.5228, -122.491 39.5273, -122.491 39.5318, -122.491 39.5363, -122.491 39.5408, -122.491 39.5453, -122.491 39.5498, -122.491 39.5502, -122.491 39.5678, -122.491 39.5723, -122.491 39.5768, -122.491 39.5813, -122.491 39.5858, -122.491 39.5901, -122.491 39.5903, -122.492 39.5948, -122.492 39.5993, -122.492 39.6038, -122.492 39.6083, -122.492 39.6128, -122.492 39.6173, -122.492 39.6218, -122.492 39.6263, -122.492 39.6308, -122.492 39.6329, -122.492 39.6398, -122.492 39.6443, -122.492 39.6488, -122.492 39.6533, -122.492 39.6578, -122.492 39.6623, -122.492 39.6668, -122.492 39.6713, -122.492 39.6735, -122.493 39.6758, -122.493 39.6803, -122.493 39.6848, -122.493 39.6893, -122.493 39.6938, -122.493 39.6983, -122.493 39.7027, -122.493 39.7072, -122.493 39.7117, -122.493 39.7152, -122.493 39.7162, -122.493 39.7207, -122.493 39.7252, -122.493 39.7297, -122.493 39.7342, -122.493 39.7387, -122.493 39.7432, -122.493 39.7477, -122.493 39.7522, -122.493 39.7543))"
