time,boundary
201910231600,"MULTIPOLYGON (((-121.399 37.5984, -121.41 37.5986, -121.421 37.5987, -121.433 37.5988, -121.444 37.599, -121.455 37.5991, -121.467 37.5992, -121.478 37.5994, -121.489 37.5995, -121.5 37.6357, -121.523 37.6269, -121.535 37.609, -121.546 37.6091, -121.557 37.6183, -121.568 37.6364, -121.591 37.6457, -121.613 37.6369, -121.636 37.6461, -121.636 37.6552, -121.658 37.6734, -121.658 37.6825, -121.68 37.7007, -121.692 37.7098, -121.714 37.7281, -121.737 37.7283, -121.748 37.7284, -121.782 37.7287, -121.794 37.7108, -121.805 37.7109, -121.816 37.7109, -121.828 37.7201, -121.839 37.7382, -121.873 37.7385, -121.895 37.7477, -121.895 37.7567, -121.884 37.7746, -121.883 37.7837, -121.872 37.7926, -121.849 37.7834, -121.827 37.7922, -121.815 37.8102, -121.804 37.8101, -121.792 37.81, -121.792 37.801, -121.77 37.7827, -121.736 37.7915, -121.736 37.8005, -121.724 37.8094, -121.713 37.8273, -121.723 37.8635, -121.735 37.8636, -121.735 37.8727, -121.734 37.8817, -121.723 37.8816, -121.712 37.8815, -121.7 37.8814, -121.677 37.8992, -121.666 37.9081, -121.655 37.908, -121.643 37.8989, -121.643 37.8899, -121.644 37.8808, -121.644 37.8538, -121.621 37.8445, -121.622 37.8355, -121.599 37.8172, -121.599 37.8082, -121.599 37.7992, -121.6 37.7721, -121.589 37.763, -121.589 37.754, -121.589 37.7449, -121.589 37.7179, -121.567 37.7086, -121.567 37.6996, -121.545 37.6813, -121.533 37.6812, -121.522 37.6811, -121.511 37.6809, -121.499 37.6808, -121.499 37.6718, -121.477 37.6535, -121.454 37.6532, -121.443 37.6531, -121.432 37.644, -121.421 37.6258, -121.398 37.6165, -121.388 37.5983, -121.399 37.5984)), ((-121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.84 37.6119, -121.84 37.6209, -121.829 37.6298, -121.817 37.6297, -121.783 37.6295, -121.761 37.6202, -121.761 37.6022)), ((-121.485 37.8521, -121.485 37.8431, -121.496 37.8432, -121.508 37.8524, -121.53 37.8706, -121.541 37.8798, -121.552 37.898, -121.575 37.9072, -121.575 37.9162, -121.563 37.9251, -121.552 37.925, -121.541 37.9159, -121.506 37.9245, -121.506 37.9336, -121.506 37.9426, -121.495 37.9425, -121.483 37.9423, -121.461 37.9421, -121.449 37.96, -121.449 37.969, -121.437 37.9689, -121.415 37.9596, -121.427 37.9417, -121.416 37.9145, -121.404 37.9053, -121.405 37.8963, -121.416 37.8874, -121.439 37.8967, -121.45 37.8968, -121.461 37.897, -121.473 37.8971, -121.485 37.8611, -121.485 37.8521)), ((-121.87 37.955, -121.881 37.9551, -121.893 37.9552, -121.904 37.9553, -121.927 37.9554, -121.938 37.9555, -121.95 37.9646, -121.961 37.9828, -121.983 37.9919, -121.983 38.001, -121.972 38.0099, -121.96 38.0098, -121.926 38.0096, -121.904 38.0004, -121.904 37.9914, -121.881 37.9731, -121.87 37.964, -121.87 37.955)), ((-121.425 38.0229, -121.436 38.023, -121.448 38.0322, -121.447 38.0412, -121.447 38.0502, -121.436 38.0501, -121.413 38.0408, -121.425 38.0229)), ((-121.788 38.1077, -121.8 38.1078, -121.811 38.1079, -121.834 38.1081, -121.845 38.1082, -121.868 38.1174, -121.856 38.1354, -121.867 38.1625, -121.879 38.1716, -121.879 38.1807, -121.878 38.2167, -121.889 38.2259, -121.889 38.2349, -121.878 38.2528, -121.878 38.2619, -121.866 38.2798, -121.866 38.2888, -121.854 38.2978, -121.832 38.2886, -121.832 38.2795, -121.809 38.2613, -121.798 38.2522, -121.798 38.2432, -121.81 38.2252, -121.821 38.2163, -121.81 38.1801, -121.787 38.1799, -121.776 38.1798, -121.764 38.1797, -121.753 38.1706, -121.742 38.1525, -121.731 38.1433, -121.731 38.1343, -121.731 38.1253, -121.742 38.1254, -121.777 38.1257, -121.788 38.1077)), ((-121.4 38.1309, -121.412 38.122, -121.434 38.1313, -121.434 38.1403, -121.434 38.1493, -121.423 38.1492, -121.411 38.149, -121.4 38.1399, -121.4 38.1309)), ((-121.525 38.1684, -121.525 38.1593, -121.548 38.1686, -121.559 38.1687, -121.548 38.1867, -121.536 38.1865, -121.525 38.1864, -121.525 38.1774, -121.525 38.1684)), ((-122.392 38.1835, -122.404 38.1745, -122.426 38.1836, -122.426 38.1926, -122.426 38.2016, -122.415 38.2016, -122.403 38.2016, -122.392 38.1925, -122.392 38.1835)), ((-122.837 38.2653, -122.86 38.2743, -122.849 38.2924, -122.837 38.3104, -122.826 38.3195, -122.803 38.3105, -122.791 38.3105, -122.78 38.3105, -122.769 38.3105, -122.757 38.3014, -122.757 38.2924, -122.769 38.2744, -122.78 38.2653, -122.791 38.2653, -122.803 38.2653, -122.826 38.2653, -122.837 38.2653)), ((-121.806 38.4778, -121.818 38.4779, -121.84 38.4871, -121.829 38.5051, -121.817 38.523, -121.817 38.532, -121.805 38.532, -121.783 38.5227, -121.771 38.5226, -121.76 38.5225, -121.748 38.5224, -121.725 38.5222, -121.714 38.5221, -121.702 38.513, -121.703 38.504, -121.703 38.495, -121.714 38.4951, -121.737 38.5043, -121.748 38.5044, -121.76 38.5045, -121.771 38.5046, -121.794 38.5048, -121.806 38.4868, -121.806 38.4778)), ((-121.611 38.5031, -121.611 38.4941, -121.623 38.4942, -121.634 38.4943, -121.645 38.4944, -121.645 38.5034, -121.645 38.5125, -121.634 38.5124, -121.622 38.5122, -121.611 38.5031)), ((-121.943 38.5691, -121.954 38.5692, -121.988 38.5694, -122.011 38.5786, -122.011 38.5876, -122.034 38.6058, -122.045 38.6059, -122.045 38.6149, -122.045 38.6239, -122.056 38.6601, -122.068 38.6692, -122.056 38.6781, -122.045 38.6781, -122.033 38.678, -122.033 38.669, -122.011 38.6508, -121.976 38.6505, -121.953 38.6414, -121.942 38.6413, -121.93 38.6412, -121.919 38.6411, -121.907 38.641, -121.896 38.6409, -121.884 38.6408, -121.873 38.6408, -121.838 38.6495, -121.838 38.6585, -121.827 38.6675, -121.804 38.6582, -121.792 38.6582, -121.781 38.6581, -121.769 38.658, -121.758 38.6488, -121.758 38.6398, -121.759 38.6037, -121.747 38.5946, -121.747 38.5856, -121.759 38.5857, -121.77 38.5858, -121.782 38.5859, -121.782 38.5949, -121.804 38.6131, -121.804 38.6222, -121.827 38.6404, -121.861 38.6316, -121.862 38.6226, -121.873 38.6137, -121.896 38.6229, -121.908 38.623, -121.919 38.6231, -121.931 38.5871, -121.943 38.5691)), ((-121.688 38.6933, -121.688 38.6843, -121.7 38.6844, -121.711 38.6845, -121.723 38.6936, -121.734 38.7118, -121.757 38.721, -121.768 38.7121, -121.791 38.7213, -121.791 38.7303, -121.814 38.7486, -121.825 38.7486, -121.825 38.7577, -121.848 38.7759, -121.86 38.785, -121.871 38.8031, -121.882 38.8123, -121.893 38.8304, -121.916 38.8396, -121.916 38.8486, -121.916 38.8576, -121.904 38.8756, -121.904 38.8846, -121.893 38.9025, -121.881 38.9115, -121.87 38.9024, -121.858 38.9023, -121.858 38.8933, -121.858 38.8842, -121.87 38.8663, -121.87 38.8302, -121.848 38.821, -121.825 38.7938, -121.802 38.8116, -121.79 38.8205, -121.778 38.8385, -121.778 38.8475, -121.778 38.8746, -121.801 38.8838, -121.8 38.8928, -121.8 38.9018, -121.811 38.938, -121.823 38.9381, -121.846 38.9653, -121.857 38.9654, -121.869 38.9655, -121.88 38.9656, -121.892 38.9747, -121.903 38.9748, -121.915 38.9659, -121.926 38.975, -121.938 38.9751, -121.938 38.9841, -121.961 39.0023, -121.972 39.0114, -121.995 39.0296, -121.995 39.0386, -122.018 39.0568, -122.029 39.0659, -122.029 39.0749, -122.029 39.0839, -122.017 39.1019, -122.017 39.138, -122.028 39.1471, -122.04 39.1472, -122.04 39.1562, -122.028 39.1651, -122.016 39.1831, -122.016 39.1921, -122.005 39.192, -121.993 39.1829, -121.982 39.1829, -121.97 39.1828, -121.959 39.1827, -121.947 39.1826, -121.947 39.1736, -121.947 39.1646, -121.936 39.1284, -121.901 39.1372, -121.901 39.1462, -121.889 39.1551, -121.866 39.182, -121.866 39.191, -121.866 39.2001, -121.866 39.2091, -121.854 39.2, -121.843 39.1999, -121.831 39.1998, -121.819 39.1997, -121.808 39.1996, -121.796 39.1995, -121.773 39.1993, -121.762 39.1992, -121.75 39.1901, -121.75 39.1811, -121.75 39.172, -121.751 39.145, -121.739 39.1359, -121.728 39.1358, -121.728 39.1267, -121.705 39.1085, -121.693 39.1084, -121.694 39.0994, -121.705 39.0904, -121.717 39.0905, -121.728 39.0906, -121.728 39.0997, -121.751 39.1179, -121.786 39.1092, -121.786 39.1002, -121.787 39.0641, -121.775 39.055, -121.775 39.046, -121.775 39.0369, -121.776 39.0099, -121.764 39.0007, -121.753 39.0006, -121.741 39.0005, -121.73 39.0095, -121.718 39.0003, -121.707 39.0002, -121.707 38.9912, -121.684 38.973, -121.684 38.9639, -121.661 38.9457, -121.65 38.9366, -121.65 38.9275, -121.662 38.9096, -121.662 38.9006, -121.674 38.8826, -121.674 38.8736, -121.686 38.8557, -121.697 38.8468, -121.687 38.8106, -121.675 38.8105, -121.675 38.8015, -121.675 38.7924, -121.664 38.7562, -121.653 38.7471, -121.642 38.729, -121.607 38.7376, -121.607 38.7467, -121.595 38.7556, -121.584 38.7735, -121.594 38.8097, -121.606 38.8188, -121.606 38.8279, -121.594 38.8368, -121.571 38.8275, -121.571 38.8185, -121.549 38.8002, -121.526 38.8, -121.514 38.8179, -121.514 38.8269, -121.502 38.8268, -121.479 38.8175, -121.456 38.8353, -121.456 38.8443, -121.466 38.8805, -121.478 38.8897, -121.478 38.8987, -121.477 38.9348, -121.488 38.9439, -121.488 38.9529, -121.477 38.9618, -121.454 38.9525, -121.454 38.9435, -121.454 38.9345, -121.443 38.8983, -121.443 38.8893, -121.443 38.8803, -121.433 38.844, -121.421 38.8439, -121.421 38.8349, -121.399 38.8166, -121.399 38.8076, -121.399 38.7985, -121.41 38.7987, -121.423 38.7627, -121.423 38.7537, -121.423 38.7447, -121.434 38.7448, -121.446 38.7449, -121.469 38.7452, -121.481 38.7273, -121.492 38.7184, -121.515 38.7277, -121.539 38.7099, -121.539 38.7009, -121.55 38.701, -121.562 38.7011, -121.585 38.7013, -121.596 38.7014, -121.608 38.7016, -121.631 38.7108, -121.642 38.7019, -121.665 38.7111, -121.688 38.6933)), ((-122.079 38.7414, -122.09 38.7415, -122.102 38.7415, -122.113 38.7506, -122.113 38.7597, -122.101 38.7686, -122.078 38.7955, -122.078 38.8046, -122.078 38.8136, -122.066 38.8135, -122.054 38.8495, -122.054 38.8586, -122.054 38.8676, -122.043 38.8675, -122.031 38.8674, -122.008 38.8583, -121.997 38.8672, -121.974 38.858, -121.974 38.849, -121.974 38.84, -121.986 38.822, -121.997 38.8131, -122.009 38.8132, -122.043 38.8044, -122.044 38.7953, -122.055 38.7954, -122.067 38.7955, -122.078 38.7595, -122.078 38.7504, -122.079 38.7414)), ((-122.193 38.7872, -122.205 38.7782, -122.216 38.7782, -122.228 38.7873, -122.228 38.7963, -122.228 38.8054, -122.216 38.8053, -122.193 38.7962, -122.193 38.7872)), ((-121.351 38.8792, -121.351 38.8701, -121.363 38.8703, -121.386 38.8796, -121.386 38.8886, -121.374 38.8975, -121.362 38.8973, -121.351 38.8882, -121.351 38.8792)), ((-122.272 39.0852, -122.283 39.0763, -122.295 39.0853, -122.306 39.0854, -122.306 39.0944, -122.306 39.1034, -122.295 39.1034, -122.283 39.1033, -122.272 39.0943, -122.272 39.0852)), ((-121.462 39.106, -121.462 39.097, -121.474 39.0971, -121.486 39.0973, -121.497 39.1064, -121.497 39.1154, -121.485 39.1333, -121.485 39.1424, -121.473 39.1512, -121.462 39.1421, -121.45 39.142, -121.427 39.1597, -121.415 39.1776, -121.403 39.1956, -121.391 39.1954, -121.38 39.1863, -121.369 39.1681, -121.357 39.1589, -121.346 39.1588, -121.346 39.1498, -121.346 39.1407, -121.358 39.1409, -121.369 39.141, -121.392 39.1413, -121.404 39.1414, -121.415 39.1506, -121.427 39.1507, -121.45 39.1329, -121.45 39.1239, -121.462 39.106)), ((-122.329 39.1486, -122.341 39.1396, -122.352 39.1397, -122.364 39.1487, -122.364 39.1578, -122.364 39.1668, -122.352 39.1848, -122.34 39.2028, -122.34 39.2118, -122.329 39.2118, -122.317 39.2117, -122.305 39.2117, -122.306 39.2026, -122.306 39.1936, -122.317 39.1756, -122.317 39.1666, -122.329 39.1486)), ((-122.086 39.1565, -122.098 39.1475, -122.109 39.1476, -122.121 39.1567, -122.132 39.1567, -122.144 39.1478, -122.155 39.1568, -122.167 39.1569, -122.179 39.157, -122.19 39.157, -122.202 39.1571, -122.213 39.1571, -122.213 39.1662, -122.236 39.1843, -122.248 39.1934, -122.248 39.2024, -122.236 39.2204, -122.236 39.2294, -122.236 39.2655, -122.247 39.2746, -122.259 39.2746, -122.27 39.2657, -122.282 39.2747, -122.293 39.2748, -122.305 39.2748, -122.317 39.2749, -122.328 39.2749, -122.34 39.275, -122.34 39.284, -122.363 39.3021, -122.374 39.3112, -122.374 39.3202, -122.374 39.3292, -122.374 39.3563, -122.386 39.3653, -122.397 39.3654, -122.397 39.3744, -122.397 39.3834, -122.409 39.4195, -122.42 39.4196, -122.42 39.4286, -122.408 39.4376, -122.397 39.4556, -122.397 39.4646, -122.397 39.4917, -122.408 39.5007, -122.42 39.5007, -122.42 39.5098, -122.42 39.5188, -122.431 39.5549, -122.443 39.564, -122.454 39.582, -122.466 39.5911, -122.477 39.5911, -122.477 39.6001, -122.466 39.6091, -122.454 39.6271, -122.454 39.6362, -122.442 39.6542, -122.442 39.6632, -122.431 39.6541, -122.419 39.6541, -122.407 39.6541, -122.396 39.654, -122.384 39.654, -122.372 39.6539, -122.349 39.6539, -122.337 39.6538, -122.326 39.6448, -122.314 39.6447, -122.314 39.6357, -122.326 39.6177, -122.326 39.6087, -122.338 39.5997, -122.338 39.5726, -122.326 39.5636, -122.315 39.5635, -122.315 39.5545, -122.315 39.5455, -122.326 39.5455, -122.338 39.5095, -122.338 39.5005, -122.315 39.4823, -122.304 39.4823, -122.304 39.4733, -122.304 39.4643, -122.292 39.4281, -122.269 39.428, -122.258 39.428, -122.246 39.464, -122.246 39.473, -122.246 39.482, -122.234 39.5, -122.222 39.509, -122.211 39.4999, -122.199 39.4999, -122.175 39.5178, -122.175 39.5268, -122.164 39.5448, -122.164 39.5538, -122.152 39.5718, -122.14 39.5898, -122.14 39.5988, -122.128 39.6077, -122.117 39.6077, -122.081 39.6165, -122.07 39.6345, -122.058 39.6254, -122.046 39.6253, -122.047 39.6163, -122.023 39.5981, -122.012 39.589, -122.012 39.58, -122.012 39.571, -122.024 39.553, -122.036 39.535, -122.036 39.526, -122.048 39.508, -122.048 39.499, -122.06 39.4811, -122.06 39.472, -122.071 39.4541, -122.083 39.4451, -122.095 39.4452, -122.106 39.4452, -122.13 39.4454, -122.141 39.4454, -122.153 39.4545, -122.164 39.4546, -122.176 39.4456, -122.2 39.4187, -122.2 39.4097, -122.2 39.4006, -122.188 39.3645, -122.177 39.3644, -122.177 39.3554, -122.154 39.3373, -122.142 39.3282, -122.142 39.3192, -122.154 39.3012, -122.154 39.2922, -122.166 39.2832, -122.178 39.2652, -122.166 39.2291, -122.155 39.22, -122.143 39.2199, -122.132 39.2289, -122.12 39.2198, -122.109 39.2197, -122.109 39.2107, -122.086 39.1925, -122.074 39.1925, -122.074 39.1834, -122.074 39.1744, -122.086 39.1565)), ((-121.759 39.3435, -121.76 39.3345, -121.771 39.3346, -121.783 39.3437, -121.794 39.3438, -121.817 39.3711, -121.817 39.3801, -121.817 39.3891, -121.805 39.4071, -121.805 39.4161, -121.793 39.416, -121.782 39.4159, -121.758 39.4157, -121.747 39.4156, -121.735 39.4516, -121.746 39.4697, -121.757 39.4788, -121.769 39.4789, -121.769 39.4879, -121.792 39.5062, -121.804 39.5063, -121.826 39.5335, -121.838 39.5336, -121.85 39.5337, -121.861 39.5338, -121.896 39.5251, -121.896 39.516, -121.908 39.5071, -121.92 39.5162, -121.931 39.5163, -121.931 39.5253, -121.931 39.5343, -121.92 39.5342, -121.907 39.5702, -121.907 39.5793, -121.907 39.5883, -121.896 39.5882, -121.884 39.5881, -121.872 39.579, -121.861 39.5609, -121.849 39.5518, -121.838 39.5517, -121.826 39.5516, -121.815 39.5515, -121.803 39.5514, -121.78 39.5512, -121.768 39.5691, -121.768 39.5781, -121.756 39.578, -121.745 39.5689, -121.733 39.5688, -121.733 39.5598, -121.71 39.5416, -121.698 39.5414, -121.675 39.5593, -121.675 39.5683, -121.663 39.5682, -121.651 39.5681, -121.64 39.5589, -121.652 39.541, -121.664 39.5231, -121.675 39.5232, -121.687 39.5233, -121.699 39.5234, -121.722 39.5056, -121.722 39.4966, -121.723 39.4695, -121.711 39.4604, -121.7 39.4603, -121.7 39.4512, -121.7 39.4422, -121.712 39.4423, -121.724 39.4064, -121.724 39.3973, -121.736 39.3794, -121.736 39.3704, -121.748 39.3615, -121.759 39.3435)), ((-121.933 39.3629, -121.933 39.3539, -121.945 39.354, -121.957 39.3541, -121.968 39.3542, -121.968 39.3632, -121.968 39.3722, -121.956 39.3902, -121.956 39.3992, -121.944 39.3991, -121.933 39.399, -121.921 39.3899, -121.921 39.3809, -121.933 39.3629)), ((-122.512 39.8167, -122.523 39.8077, -122.535 39.8077, -122.547 39.8168, -122.558 39.8168, -122.57 39.8078, -122.582 39.8169, -122.593 39.8169, -122.605 39.8169, -122.593 39.8349, -122.582 39.8349, -122.57 39.8349, -122.546 39.8348, -122.535 39.8348, -122.523 39.8258, -122.511 39.8257, -122.512 39.8167)), ((-122.406 39.9157, -122.406 39.9247, -122.394 39.9337, -122.382 39.9246, -122.371 39.9246, -122.371 39.9155, -122.348 39.8974, -122.336 39.8884, -122.336 39.8793, -122.348 39.8704, -122.359 39.8794, -122.371 39.8795, -122.383 39.8795, -122.394 39.8795, -122.406 39.8796, -122.418 39.8886, -122.418 39.8977, -122.406 39.9157)), ((-122.37 39.9967, -122.359 39.9967, -122.347 39.9966, -122.335 39.9966, -122.335 39.9876, -122.347 39.9876, -122.359 39.9877, -122.37 39.9967)))"
