time,boundary
201910231600,"POLYGON ((-122.363 39.9967, -122.359 39.9967, -122.356 39.9967, -122.347 39.9966, -122.335 39.9966, -122.335 39.9966, -122.335 39.9966, -121.884 39.5881, -121.768 39.5781, -121.756 39.578, -121.663 39.5682, -121.651 39.5681, -121.64 39.5589, -121.391 39.1954, -121.38 39.1863, -121.346 39.1588, -121.346 39.1498, -121.346 39.1407, -121.351 38.8882, -121.351 38.8792, -121.351 38.8701, -121.423 38.7447, -121.4 38.1399, -121.4 38.1309, -121.413 38.0408, -121.404 37.9053, -121.405 37.8963, -121.388 37.5983, -121.399 37.5984, -121.406 37.5985, -121.41 37.5986, -121.419 37.5987, -121.421 37.5987, -121.433 37.5988, -121.44 37.5989, -121.444 37.599, -121.455 37.5991, -121.456 37.5991, -121.467 37.5992, -121.472 37.5993, -121.478 37.5994, -121.489 37.5995, -121.546 37.6091, -121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.84 37.6119, -121.895 37.7477, -122.404 38.1745, -122.426 38.1836, -122.78 38.2653, -122.791 38.2653, -122.803 38.2653, -122.826 38.2653, -122.837 38.2653, -122.86 38.2743, -122.849 38.2924, -122.837 38.3104, -122.826 38.3195, -122.364 39.1487, -122.364 39.1578, -122.364 39.1668, -122.397 39.3654, -122.42 39.4196, -122.477 39.5911, -123.351 39.7164, -123.363 39.7073, -123.386 39.7162, -123.457 39.779, -123.465 39.8362, -123.149 39.9366, -122.593 39.8349, -122.37 39.9967, -122.363 39.9967))"
201910231700,"POLYGON ((-122.011 37.6041, -122.021 37.6042, -122.033 37.6043, -122.055 37.6315, -122.234 37.9573, -122.655 38.0668, -122.757 38.0488, -122.769 38.0488, -122.78 38.0488, -122.791 38.0578, -122.848 38.1119, -122.997 38.2832, -123.02 38.3102, -123.02 38.3192, -123.02 38.3283, -123.346 39.0038, -123.369 39.0127, -123.369 39.0217, -123.302 39.3017, -123.302 39.3107, -123.302 39.3197, -123.458 39.8872, -123.517 39.9771, -123.518 39.9951, -123.503 39.9952, -123.474 39.9954, -123.471 39.9954, -123.465 39.9955, -123.459 39.9955, -123.424 39.9867, -123.388 39.9508, -123.2 39.8253, -122.616 39.9973, -122.602 39.9973, -122.593 39.9973, -122.581 39.9973, -122.576 39.9973, -122.569 39.9972, -122.545 39.9972, -122.534 39.9972, -122.523 39.9972, -122.516 39.9971, -122.511 39.9971, -122.499 39.9971, -122.487 39.9971, -122.483 39.9971, -122.476 39.997, -122.434 39.9969, -122.429 39.9969, -122.417 39.9969, -122.413 39.9969, -122.405 39.9968, -122.392 39.9968, -122.382 39.9968, -122.375 39.9967, -122.37 39.9967, -122.363 39.9967, -122.359 39.9967, -122.356 39.9967, -122.347 39.9966, -122.335 39.9966, -122.335 39.9966, -122.324 39.9966, -122.314 39.9965, -122.312 39.9965, -122.309 39.9965, -122.3 39.9965, -122.291 39.9964, -122.288 39.9964, -122.285 39.9964, -122.277 39.9964, -122.269 39.9963, -122.265 39.9963, -122.261 39.9963, -122.253 39.9963, -122.245 39.9962, -122.242 39.9962, -122.239 39.9962, -122.23 39.9962, -122.219 39.9961, -122.218 39.9961, -122.206 39.996, -122.197 39.996, -122.195 39.996, -122.192 39.996, -122.183 39.9959, -122.177 39.9959, -122.171 39.9959, -122.163 39.9958, -122.16 39.9958, -122.148 39.9957, -122.139 39.9957, -122.136 39.9957, -122.124 39.9956, -122.113 39.9956, -122.101 39.9955, -122.089 39.9954, -122.078 39.9954, -122.066 39.9953, -122.059 39.9952, -122.054 39.9952, -122.043 39.9951, -122.036 39.9951, -122.031 39.9951, -122.019 39.995, -122.015 39.995, -122.007 39.9949, -121.996 39.9948, -121.99 39.9948, -121.984 39.9948, -121.972 39.9947, -121.964 39.9946, -121.961 39.9946, -121.949 39.9945, -121.937 39.9944, -121.932 39.9944, -121.925 39.9944, -121.914 39.9943, -121.902 39.9942, -121.89 39.9941, -121.886 39.9941, -121.879 39.994, -121.867 39.9939, -121.855 39.9938, -121.484 39.828, -121.472 39.8278, -121.461 39.8187, -121.445 39.4126, -121.423 39.3582, -121.299 39.1582, -121.265 39.1217, -121.255 39.0678, -121.255 39.0674, -121.255 39.0584, -121.255 39.0494, -121.256 39.0443, -121.256 39.0404, -121.256 39.0242, -121.256 39.0223, -121.256 39.0133, -121.256 39.0043, -121.257 38.9996, -121.257 38.9953, -121.257 38.9774, -121.257 38.9772, -121.257 38.9682, -121.257 38.9592, -121.257 38.9549, -121.258 38.9502, -121.258 38.9306, -121.258 38.9231, -121.258 38.9184, -121.259 38.9051, -121.259 38.8837, -121.259 38.878, -121.259 38.869, -121.259 38.8655, -121.26 38.86, -121.26 38.8366, -121.26 38.8329, -121.26 38.8239, -121.26 38.8149, -121.261 38.8097, -121.261 38.8058, -121.261 38.7895, -121.261 38.7878, -121.261 38.7788, -121.261 38.7698, -121.262 38.7651, -121.262 38.7607, -121.262 38.7423, -121.262 38.7337, -121.262 38.7247, -121.262 38.7205, -121.263 38.7156, -121.263 38.6949, -121.263 38.6886, -121.263 38.6796, -121.263 38.676, -121.264 38.6705, -121.264 38.6475, -121.264 38.6435, -121.264 38.6345, -121.264 38.6254, -121.265 38.6164, -121.265 38.6074, -121.265 38.5984, -121.265 38.5894, -121.265 38.5803, -121.266 38.5757, -121.266 38.5713, -121.266 38.5524, -121.266 38.5443, -121.266 38.5352, -121.266 38.5312, -121.267 38.5262, -121.267 38.5047, -121.267 38.4992, -121.267 38.4901, -121.267 38.4811, -121.268 38.4756, -121.268 38.4721, -121.268 38.4568, -121.268 38.4541, -121.268 38.445, -121.268 38.436, -121.269 38.427, -121.269 38.418, -121.269 38.4105, -121.269 38.409, -121.269 38.4089, -121.269 38.3999, -121.269 38.3945, -121.27 38.3819, -121.27 38.3609, -121.27 38.3548, -121.27 38.3458, -121.27 38.3423, -121.271 38.3368, -121.271 38.3127, -121.271 38.3097, -121.271 38.3007, -121.271 38.2917, -121.272 38.2827, -121.272 38.2736, -121.272 38.2647, -121.272 38.2646, -121.272 38.2645, -121.272 38.2556, -121.272 38.2466, -121.272 38.2425, -121.273 38.2376, -121.273 38.2162, -121.273 38.2105, -121.273 38.2015, -121.273 38.1925, -121.274 38.1834, -121.274 38.1784, -121.274 38.1744, -121.274 38.1677, -121.274 38.1654, -121.274 38.1564, -121.274 38.1474, -121.275 38.1427, -121.275 38.1383, -121.275 38.1192, -121.275 38.1113, -121.275 38.1023, -121.276 38.0932, -121.276 38.0886, -121.276 38.0752, -121.276 38.0705, -121.276 38.0662, -121.276 38.0571, -121.276 38.0481, -121.277 38.043, -121.277 38.0391, -121.277 38.0218, -121.277 38.0211, -121.277 38.012, -121.277 38.003, -121.277 37.9988, -121.278 37.994, -121.278 37.9729, -121.278 37.9669, -121.278 37.9579, -121.278 37.9489, -121.279 37.9399, -121.279 37.9308, -121.279 37.9218, -121.279 37.9128, -121.279 37.9038, -121.28 37.8948, -121.28 37.892, -121.28 37.8857, -121.28 37.8749, -121.28 37.8677, -121.28 37.8587, -121.28 37.8551, -121.281 37.8497, -121.281 37.8257, -121.281 37.8226, -121.281 37.8136, -121.281 37.8045, -121.282 37.7955, -121.282 37.7865, -121.282 37.7775, -121.282 37.7685, -121.282 37.7594, -121.282 37.7556, -121.283 37.7504, -121.283 37.727, -121.283 37.7234, -121.283 37.7143, -121.283 37.7053, -121.284 37.7005, -121.284 37.6963, -121.284 37.6775, -121.284 37.6692, -121.284 37.6602, -121.284 37.6564, -121.285 37.6512, -121.285 37.6279, -121.285 37.6241, -121.285 37.6151, -121.285 37.6061, -121.286 37.6012, -121.286 37.597, -121.295 37.5972, -121.297 37.5972, -121.3 37.5972, -121.308 37.5973, -121.315 37.5974, -121.32 37.5975, -121.326 37.5976, -121.331 37.5976, -121.334 37.5977, -121.342 37.5978, -121.354 37.5979, -121.365 37.598, -121.371 37.5981, -121.376 37.5982, -121.384 37.5983, -121.388 37.5983, -121.399 37.5984, -121.406 37.5985, -121.41 37.5986, -121.419 37.5987, -121.421 37.5987, -121.433 37.5988, -121.44 37.5989, -121.444 37.599, -121.455 37.5991, -121.456 37.5991, -121.467 37.5992, -121.472 37.5993, -121.478 37.5994, -121.489 37.5995, -121.496 37.5996, -121.501 37.5996, -121.512 37.5997, -121.517 37.5998, -121.523 37.5999, -121.535 37.6, -121.546 37.6001, -121.546 37.6001, -121.557 37.6002, -121.569 37.6003, -121.574 37.6004, -121.58 37.6005, -121.591 37.6006, -121.603 37.6007, -121.611 37.6008, -121.614 37.6008, -121.625 37.6009, -121.637 37.601, -121.648 37.6011, -121.659 37.6012, -121.665 37.6013, -121.671 37.6014, -121.682 37.6015, -121.693 37.6016, -121.704 37.6017, -121.716 37.6018, -121.727 37.6019, -121.738 37.602, -121.75 37.6021, -121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.829 37.6028, -121.84 37.6029, -121.846 37.6029, -121.852 37.6029, -121.863 37.603, -121.874 37.6031, -121.886 37.6032, -121.896 37.6033, -121.897 37.6033, -121.908 37.6034, -121.92 37.6035, -121.931 37.6036, -121.938 37.6036, -121.942 37.6036, -121.954 37.6037, -121.963 37.6038, -121.965 37.6038, -121.976 37.6039, -121.988 37.604, -121.995 37.604, -121.999 37.604, -122.01 37.6041, -122.011 37.6041))"
201910231800,"POLYGON ((-121.261 38.7895, -121.261 38.7878, -121.261 38.7788, -121.261 38.7698, -121.262 38.7651, -121.262 38.7607, -121.262 38.7423, -121.262 38.7337, -121.262 38.7247, -121.262 38.7205, -121.263 38.7156, -121.263 38.695, -121.263 38.6886, -121.263 38.6796, -121.263 38.676, -121.264 38.6705, -121.264 38.6475, -121.264 38.6435, -121.264 38.6345, -121.264 38.6254, -121.265 38.6164, -121.265 38.6074, -121.265 38.5984, -121.265 38.5894, -121.265 38.5803, -121.266 38.5757, -121.266 38.5713, -121.266 38.5524, -121.266 38.5443, -121.266 38.5352, -121.266 38.5312, -121.267 38.5262, -121.267 38.5047, -121.267 38.4992, -121.267 38.4901, -121.267 38.4811, -121.268 38.4756, -121.268 38.4721, -121.268 38.4568, -121.268 38.4541, -121.268 38.445, -121.268 38.436, -121.269 38.427, -121.269 38.418, -121.269 38.4105, -121.269 38.409, -121.269 38.4089, -121.269 38.3999, -121.269 38.3945, -121.27 38.3819, -121.27 38.3609, -121.27 38.3548, -121.27 38.3458, -121.27 38.3423, -121.271 38.3368, -121.271 38.3127, -121.271 38.3097, -121.271 38.3007, -121.271 38.2917, -121.272 38.2827, -121.272 38.2736, -121.272 38.2647, -121.272 38.2646, -121.272 38.2645, -121.272 38.2556, -121.272 38.2466, -121.272 38.2425, -121.273 38.2376, -121.273 38.2162, -121.273 38.2105, -121.273 38.2015, -121.273 38.1925, -121.274 38.1834, -121.274 38.1784, -121.274 38.1744, -121.274 38.1677, -121.274 38.1654, -121.274 38.1564, -121.274 38.1474, -121.275 38.1427, -121.275 38.1383, -121.275 38.1192, -121.275 38.1113, -121.275 38.1023, -121.276 38.0932, -121.276 38.0886, -121.276 38.0752, -121.276 38.0705, -121.276 38.0662, -121.276 38.0571, -121.276 38.0481, -121.277 38.043, -121.277 38.0391, -121.277 38.0218, -121.277 38.0211, -121.277 38.012, -121.277 38.003, -121.277 37.9988, -121.278 37.994, -121.278 37.9729, -121.278 37.9669, -121.278 37.9579, -121.278 37.9489, -121.279 37.9435, -121.279 37.9399, -121.279 37.9239, -121.279 37.9218, -121.279 37.9128, -121.279 37.9038, -121.28 37.8948, -121.28 37.892, -121.28 37.8857, -121.28 37.8749, -121.28 37.8677, -121.28 37.8587, -121.28 37.8551, -121.281 37.8497, -121.281 37.8257, -121.281 37.8226, -121.281 37.8136, -121.281 37.8045, -121.282 37.7955, -121.282 37.7865, -121.282 37.7775, -121.282 37.7685, -121.282 37.7594, -121.282 37.7556, -121.283 37.7504, -121.283 37.727, -121.283 37.7234, -121.283 37.7143, -121.283 37.7053, -121.284 37.7005, -121.284 37.6963, -121.284 37.6776, -121.284 37.6692, -121.284 37.6602, -121.284 37.6564, -121.285 37.6512, -121.285 37.628, -121.285 37.6241, -121.285 37.6151, -121.285 37.6061, -121.286 37.6012, -121.286 37.597, -121.295 37.5972, -121.297 37.5972, -121.3 37.5972, -121.308 37.5973, -121.315 37.5974, -121.32 37.5975, -121.326 37.5976, -121.331 37.5976, -121.334 37.5977, -121.342 37.5978, -121.354 37.5979, -121.365 37.598, -121.371 37.5981, -121.376 37.5982, -121.384 37.5983, -121.388 37.5983, -121.399 37.5984, -121.406 37.5985, -121.41 37.5986, -121.419 37.5987, -121.421 37.5987, -121.433 37.5988, -121.44 37.5989, -121.444 37.599, -121.455 37.5991, -121.456 37.5991, -121.467 37.5992, -121.472 37.5993, -121.478 37.5994, -121.489 37.5995, -121.496 37.5996, -121.501 37.5996, -121.512 37.5997, -121.517 37.5998, -121.523 37.5999, -121.535 37.6, -121.546 37.6001, -121.546 37.6001, -121.557 37.6002, -121.569 37.6003, -121.574 37.6004, -121.58 37.6005, -121.591 37.6006, -121.603 37.6007, -121.611 37.6008, -121.614 37.6008, -121.625 37.6009, -121.637 37.601, -121.648 37.6011, -121.659 37.6012, -121.665 37.6013, -121.671 37.6014, -121.682 37.6015, -121.693 37.6016, -121.704 37.6017, -121.716 37.6018, -121.727 37.6019, -121.738 37.602, -121.75 37.6021, -121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.829 37.6028, -121.84 37.6029, -121.846 37.6029, -121.852 37.6029, -121.863 37.603, -121.874 37.6031, -121.886 37.6032, -121.896 37.6033, -121.897 37.6033, -121.908 37.6034, -121.92 37.6035, -121.931 37.6036, -121.938 37.6036, -121.942 37.6036, -121.954 37.6037, -121.963 37.6038, -121.965 37.6038, -121.976 37.6039, -121.988 37.604, -121.995 37.604, -121.999 37.604, -122.01 37.6041, -122.011 37.6041, -122.021 37.6042, -122.033 37.6043, -122.055 37.6315, -122.234 37.9573, -122.655 38.0668, -122.757 38.0488, -122.769 38.0488, -122.78 38.0488, -122.791 38.0578, -122.871 38.1661, -122.894 38.1931, -122.963 38.2562, -122.997 38.2832, -123.02 38.3102, -123.02 38.3192, -123.02 38.3283, -123.346 39.0038, -123.369 39.0127, -123.369 39.0217, -123.302 39.3017, -123.302 39.3107, -123.302 39.3197, -123.27 39.7619, -123.27 39.7709, -123.27 39.7799, -123.259 39.798, -123.236 39.8342, -123.224 39.8342, -123.2 39.8253, -122.616 39.9973, -122.602 39.9973, -122.593 39.9973, -122.581 39.9973, -122.576 39.9973, -122.569 39.9972, -122.545 39.9972, -122.534 39.9972, -122.523 39.9972, -122.516 39.9971, -122.511 39.9971, -122.499 39.9971, -122.487 39.9971, -122.483 39.9971, -122.476 39.997, -122.434 39.9969, -122.429 39.9969, -122.417 39.9969, -122.413 39.9969, -122.405 39.9968, -122.392 39.9968, -122.382 39.9968, -122.375 39.9967, -122.37 39.9967, -122.363 39.9967, -122.359 39.9967, -122.356 39.9967, -122.347 39.9966, -122.335 39.9966, -122.335 39.9966, -122.324 39.9966, -122.314 39.9965, -122.312 39.9965, -122.309 39.9965, -122.3 39.9965, -122.291 39.9964, -122.288 39.9964, -122.285 39.9964, -122.277 39.9964, -122.269 39.9963, -122.265 39.9963, -122.261 39.9963, -122.253 39.9963, -122.245 39.9962, -122.242 39.9962, -122.239 39.9962, -122.23 39.9962, -122.219 39.9961, -122.218 39.9961, -122.206 39.996, -122.197 39.996, -122.195 39.996, -122.192 39.996, -122.183 39.9959, -122.177 39.9959, -122.171 39.9959, -122.16 39.9958, -122.148 39.9957, -122.136 39.9957, -122.124 39.9956, -122.113 39.9956, -122.101 39.9955, -122.089 39.9954, -122.078 39.9954, -122.066 39.9953, -122.059 39.9952, -122.054 39.9952, -122.043 39.9951, -122.036 39.9951, -122.031 39.9951, -122.019 39.995, -122.015 39.995, -122.007 39.9949, -121.996 39.9948, -121.99 39.9948, -121.984 39.9948, -121.972 39.9947, -121.963 39.9946, -121.961 39.9946, -121.949 39.9945, -121.937 39.9944, -121.932 39.9944, -121.925 39.9944, -121.914 39.9943, -121.902 39.9942, -121.89 39.9941, -121.886 39.9941, -121.879 39.994, -121.867 39.9939, -121.855 39.9938, -121.484 39.828, -121.472 39.8278, -121.461 39.8187, -121.445 39.4126, -121.423 39.3582, -121.287 39.1851, -121.265 39.1217, -121.255 39.0678, -121.255 39.0674, -121.255 39.0584, -121.255 39.0494, -121.256 39.0443, -121.256 39.0404, -121.256 39.0242, -121.256 39.0223, -121.256 39.0133, -121.256 39.0043, -121.257 38.9996, -121.257 38.9953, -121.257 38.9774, -121.257 38.9772, -121.257 38.9682, -121.257 38.9592, -121.257 38.9549, -121.258 38.9502, -121.258 38.9306, -121.258 38.9231, -121.258 38.9184, -121.259 38.9051, -121.259 38.8837, -121.259 38.878, -121.259 38.869, -121.259 38.8655, -121.26 38.86, -121.26 38.8366, -121.26 38.8329, -121.26 38.8239, -121.26 38.8149, -121.261 38.8097, -121.261 38.8058, -121.261 38.7895))"
201910231900,"POLYGON ((-121.265 38.5918, -121.265 38.5894, -121.265 38.5803, -121.266 38.5757, -121.266 38.5713, -121.266 38.5524, -121.266 38.5443, -121.266 38.5352, -121.266 38.5312, -121.267 38.5262, -121.267 38.5047, -121.267 38.4992, -121.267 38.4901, -121.267 38.4811, -121.268 38.4756, -121.268 38.4721, -121.268 38.4568, -121.268 38.4541, -121.268 38.445, -121.268 38.436, -121.269 38.427, -121.269 38.418, -121.269 38.4105, -121.269 38.409, -121.269 38.4089, -121.269 38.3999, -121.269 38.3945, -121.27 38.3819, -121.27 38.3609, -121.27 38.3548, -121.27 38.3458, -121.27 38.3423, -121.271 38.3368, -121.271 38.3127, -121.271 38.3097, -121.271 38.3007, -121.271 38.2917, -121.272 38.2827, -121.272 38.2736, -121.272 38.2647, -121.272 38.2646, -121.272 38.2645, -121.272 38.2556, -121.272 38.2466, -121.272 38.2425, -121.273 38.2376, -121.273 38.2162, -121.273 38.2105, -121.273 38.2015, -121.273 38.1925, -121.274 38.1834, -121.274 38.1784, -121.274 38.1744, -121.287 38.0934, -121.28 37.8948, -121.28 37.8749, -121.28 37.8677, -121.28 37.8587, -121.28 37.8551, -121.281 37.8497, -121.281 37.8257, -121.281 37.8226, -121.281 37.8136, -121.281 37.8045, -121.282 37.7955, -121.282 37.7865, -121.282 37.7775, -121.282 37.7685, -121.282 37.7594, -121.282 37.7556, -121.283 37.7504, -121.283 37.727, -121.283 37.7234, -121.283 37.7143, -121.283 37.7053, -121.284 37.7005, -121.284 37.6963, -121.284 37.6775, -121.284 37.6692, -121.284 37.6602, -121.284 37.6564, -121.285 37.6512, -121.285 37.6279, -121.285 37.6241, -121.285 37.6151, -121.285 37.6061, -121.286 37.6012, -121.286 37.597, -121.295 37.5972, -121.297 37.5972, -121.3 37.5972, -121.308 37.5973, -121.315 37.5974, -121.32 37.5975, -121.326 37.5976, -121.331 37.5976, -121.334 37.5977, -121.342 37.5978, -121.354 37.5979, -121.365 37.598, -121.371 37.5981, -121.376 37.5982, -121.384 37.5983, -121.388 37.5983, -121.399 37.5984, -121.406 37.5985, -121.41 37.5986, -121.419 37.5987, -121.421 37.5987, -121.433 37.5988, -121.44 37.5989, -121.444 37.599, -121.455 37.5991, -121.456 37.5991, -121.467 37.5992, -121.472 37.5993, -121.478 37.5994, -121.489 37.5995, -121.496 37.5996, -121.501 37.5996, -121.512 37.5997, -121.517 37.5998, -121.523 37.5999, -121.535 37.6, -121.546 37.6001, -121.546 37.6001, -121.557 37.6002, -121.569 37.6003, -121.574 37.6004, -121.58 37.6005, -121.591 37.6006, -121.603 37.6007, -121.611 37.6008, -121.614 37.6008, -121.625 37.6009, -121.637 37.601, -121.648 37.6011, -121.659 37.6012, -121.665 37.6013, -121.671 37.6014, -121.682 37.6015, -121.693 37.6016, -121.704 37.6017, -121.716 37.6018, -121.727 37.6019, -121.738 37.602, -121.75 37.6021, -121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.829 37.6028, -121.84 37.6029, -121.846 37.6029, -121.852 37.6029, -121.863 37.603, -121.874 37.6031, -121.886 37.6032, -121.896 37.6033, -121.897 37.6033, -121.908 37.6034, -121.92 37.6035, -121.931 37.6036, -121.938 37.6036, -121.942 37.6036, -121.954 37.6037, -121.963 37.6038, -121.965 37.6038, -121.976 37.6039, -121.988 37.604, -121.995 37.604, -121.999 37.604, -122.01 37.6041, -122.011 37.6041, -122.021 37.6042, -122.033 37.6043, -122.234 37.9573, -122.7 38.0668, -122.712 38.0668, -122.734 38.0759, -122.791 38.1029, -122.803 38.112, -122.837 38.139, -122.871 38.1661, -122.894 38.1931, -122.963 38.2562, -122.997 38.2832, -123.02 38.3102, -123.02 38.3192, -123.02 38.3283, -123.009 38.3553, -122.976 39.005, -123.116 39.2843, -123.116 39.2933, -123.116 39.3024, -123.27 39.7619, -123.27 39.7709, -123.27 39.7799, -123.259 39.798, -123.247 39.8071, -123.235 39.8071, -123.224 39.8072, -122.616 39.9973, -122.602 39.9973, -122.593 39.9973, -122.581 39.9973, -122.576 39.9973, -122.569 39.9972, -122.545 39.9972, -122.534 39.9972, -122.523 39.9972, -122.516 39.9971, -122.511 39.9971, -122.444 39.997, -122.441 39.9969, -122.429 39.9969, -122.417 39.9969, -122.413 39.9969, -122.405 39.9968, -122.392 39.9968, -122.382 39.9968, -122.375 39.9967, -122.37 39.9967, -122.363 39.9967, -122.359 39.9967, -122.356 39.9967, -122.347 39.9966, -122.335 39.9966, -122.335 39.9966, -122.324 39.9966, -122.314 39.9965, -122.312 39.9965, -122.309 39.9965, -122.3 39.9965, -122.291 39.9964, -122.288 39.9964, -122.285 39.9964, -122.277 39.9964, -122.269 39.9963, -122.265 39.9963, -122.262 39.9963, -122.253 39.9963, -122.245 39.9962, -122.242 39.9962, -122.239 39.9962, -122.23 39.9962, -122.219 39.9961, -122.218 39.9961, -122.206 39.996, -122.197 39.996, -122.195 39.996, -122.183 39.9959, -122.171 39.9959, -122.16 39.9958, -122.148 39.9957, -122.136 39.9957, -122.124 39.9956, -122.113 39.9956, -122.101 39.9955, -122.089 39.9954, -122.078 39.9954, -122.066 39.9953, -122.059 39.9952, -122.054 39.9952, -122.043 39.9951, -122.036 39.9951, -122.031 39.9951, -122.019 39.995, -122.015 39.995, -122.007 39.9949, -121.996 39.9948, -121.99 39.9948, -121.984 39.9948, -121.972 39.9947, -121.964 39.9946, -121.961 39.9946, -121.949 39.9945, -121.937 39.9944, -121.932 39.9944, -121.925 39.9944, -121.914 39.9943, -121.902 39.9942, -121.89 39.9941, -121.886 39.9941, -121.879 39.994, -121.867 39.9939, -121.855 39.9938, -121.507 39.8282, -121.507 39.8192, -121.507 39.8102, -121.445 39.4126, -121.423 39.3582, -121.299 39.1582, -121.278 39.0948, -121.257 38.9953, -121.257 38.9774, -121.257 38.9772, -121.257 38.9682, -121.257 38.9671, -121.283 38.8422, -121.265 38.5918))"
201910232000,"POLYGON ((-121.852 37.6029, -121.886 37.6122, -122.2 37.9752, -122.222 37.9843, -122.7 38.0668, -122.712 38.0668, -122.734 38.0759, -122.917 38.2201, -122.928 38.2292, -122.963 38.2562, -122.997 38.2832, -122.997 38.2922, -122.974 38.3283, -122.963 38.3464, -122.952 38.3554, -122.78 38.4187, -122.352 39.1758, -122.375 39.23, -122.582 39.5372, -122.594 39.5463, -123.235 39.753, -123.27 39.7619, -123.27 39.7709, -123.27 39.7799, -123.259 39.78, -123.247 39.78, -123.235 39.7801, -122.569 39.9972, -122.545 39.9972, -122.534 39.9972, -122.523 39.9972, -122.516 39.9971, -122.511 39.9971, -122.444 39.997, -122.441 39.9969, -122.429 39.9969, -122.417 39.9969, -122.413 39.9969, -122.405 39.9968, -122.392 39.9968, -122.382 39.9968, -122.375 39.9967, -122.37 39.9967, -122.363 39.9967, -122.359 39.9967, -122.356 39.9967, -122.347 39.9966, -122.335 39.9966, -122.335 39.9966, -122.324 39.9966, -122.314 39.9965, -122.312 39.9965, -122.309 39.9965, -122.3 39.9965, -122.291 39.9964, -122.288 39.9964, -122.285 39.9964, -122.277 39.9964, -122.269 39.9963, -122.265 39.9963, -122.261 39.9963, -122.253 39.9963, -122.245 39.9962, -122.242 39.9962, -122.133 39.9957, -122.124 39.9956, -122.113 39.9956, -122.101 39.9955, -122.089 39.9954, -122.078 39.9954, -122.066 39.9953, -122.059 39.9952, -122.054 39.9952, -122.043 39.9951, -122.036 39.9951, -122.031 39.9951, -122.019 39.995, -122.015 39.995, -122.007 39.9949, -121.996 39.9948, -121.99 39.9948, -121.984 39.9948, -121.972 39.9947, -121.964 39.9946, -121.961 39.9946, -121.949 39.9945, -121.937 39.9944, -121.932 39.9944, -121.925 39.9944, -121.914 39.9943, -121.902 39.9942, -121.902 39.9942, -121.845 39.9035, -121.615 39.6489, -121.604 39.6398, -121.569 39.6124, -121.423 39.3582, -121.299 39.1582, -121.279 39.0136, -121.269 38.9684, -121.269 38.9593, -121.269 38.9503, -121.269 38.9413, -121.283 38.8422, -121.266 38.5623, -121.266 38.5524, -121.266 38.5443, -121.266 38.5352, -121.266 38.5312, -121.267 38.5262, -121.267 38.5047, -121.267 38.4992, -121.267 38.4901, -121.267 38.4811, -121.268 38.4756, -121.268 38.4721, -121.268 38.4568, -121.268 38.4541, -121.268 38.445, -121.268 38.436, -121.269 38.4312, -121.269 38.427, -121.269 38.4089, -121.269 38.3999, -121.269 38.3945, -121.27 38.3819, -121.27 38.3609, -121.27 38.3548, -121.27 38.3458, -121.27 38.3423, -121.271 38.3368, -121.271 38.3127, -121.271 38.3097, -121.271 38.3007, -121.271 38.2917, -121.272 38.2827, -121.272 38.2736, -121.272 38.2647, -121.272 38.2646, -121.272 38.2645, -121.272 38.2556, -121.272 38.2496, -121.292 37.8678, -121.281 37.8228, -121.281 37.8226, -121.281 37.8136, -121.281 37.8045, -121.282 37.7955, -121.282 37.7865, -121.282 37.7788, -121.282 37.7775, -121.308 37.6064, -121.308 37.5973, -121.308 37.5973, -121.315 37.5974, -121.32 37.5975, -121.326 37.5976, -121.331 37.5976, -121.334 37.5977, -121.342 37.5978, -121.354 37.5979, -121.365 37.598, -121.371 37.5981, -121.376 37.5982, -121.384 37.5983, -121.388 37.5983, -121.399 37.5984, -121.406 37.5985, -121.41 37.5986, -121.419 37.5987, -121.421 37.5987, -121.433 37.5988, -121.44 37.5989, -121.444 37.599, -121.455 37.5991, -121.456 37.5991, -121.467 37.5992, -121.472 37.5993, -121.478 37.5994, -121.489 37.5995, -121.496 37.5996, -121.501 37.5996, -121.512 37.5997, -121.517 37.5998, -121.523 37.5999, -121.535 37.6, -121.546 37.6001, -121.546 37.6001, -121.557 37.6002, -121.569 37.6003, -121.574 37.6004, -121.58 37.6005, -121.591 37.6006, -121.603 37.6007, -121.611 37.6008, -121.614 37.6008, -121.625 37.6009, -121.637 37.601, -121.648 37.6011, -121.659 37.6012, -121.665 37.6013, -121.671 37.6014, -121.682 37.6015, -121.693 37.6016, -121.704 37.6017, -121.716 37.6018, -121.727 37.6019, -121.738 37.602, -121.75 37.6021, -121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.829 37.6028, -121.84 37.6029, -121.846 37.6029, -121.852 37.6029, -121.852 37.6029))"
