time,boundary
201910230000,"POLYGON ((-121.285 37.6061, -121.286 37.597, -121.297 37.5972, -121.308 37.5973, -121.32 37.5975, -121.331 37.5976, -121.342 37.5978, -121.354 37.5979, -121.365 37.598, -121.376 37.5982, -121.388 37.5983, -121.399 37.5984, -121.41 37.5986, -121.421 37.5987, -121.433 37.5988, -121.444 37.599, -121.455 37.5991, -121.467 37.5992, -121.478 37.5994, -121.489 37.5995, -121.501 37.5996, -121.512 37.5997, -121.523 37.5999, -121.535 37.6, -121.546 37.6001, -121.557 37.6002, -121.569 37.6003, -121.58 37.6005, -121.591 37.6006, -121.603 37.6007, -121.614 37.6008, -121.625 37.6009, -121.637 37.601, -121.648 37.6011, -121.659 37.6012, -121.671 37.6014, -121.682 37.6015, -121.693 37.6016, -121.704 37.6017, -121.716 37.6018, -121.727 37.6019, -121.738 37.602, -121.75 37.6021, -121.761 37.6022, -121.772 37.6023, -121.784 37.6024, -121.795 37.6025, -121.806 37.6026, -121.818 37.6027, -121.829 37.6028, -121.84 37.6029, -121.852 37.6029, -121.863 37.603, -121.874 37.6031, -121.886 37.6032, -121.897 37.6033, -121.908 37.6034, -121.92 37.6035, -121.931 37.6036, -121.942 37.6036, -121.954 37.6037, -121.965 37.6038, -121.976 37.6039, -121.988 37.604, -121.999 37.604, -122.01 37.6041, -122.021 37.6042, -122.033 37.6043, -122.044 37.6043, -122.055 37.6044, -122.067 37.6045, -122.078 37.6045, -122.089 37.6046, -122.101 37.6047, -122.112 37.6047, -122.123 37.6048, -122.135 37.6049, -122.146 37.6049, -122.157 37.605, -122.169 37.605, -122.18 37.6051, -122.191 37.6052, -122.203 37.6052, -122.214 37.6053, -122.225 37.6053, -122.237 37.6054, -122.248 37.6054, -122.259 37.6055, -122.271 37.6055, -122.282 37.6056, -122.293 37.6056, -122.305 37.6057, -122.316 37.6057, -122.327 37.6058, -122.338 37.6058, -122.35 37.6059, -122.361 37.6059, -122.372 37.6059, -122.384 37.606, -122.395 37.606, -122.406 37.6061, -122.418 37.6061, -122.429 37.6061, -122.44 37.6062, -122.452 37.6062, -122.463 37.6062, -122.474 37.6063, -122.486 37.6063, -122.497 37.6063, -122.508 37.6063, -122.52 37.6064, -122.531 37.6064, -122.542 37.6064, -122.554 37.6064, -122.565 37.6065, -122.576 37.6065, -122.588 37.6065, -122.599 37.6065, -122.61 37.6065, -122.622 37.6065, -122.633 37.6066, -122.644 37.6066, -122.656 37.6066, -122.667 37.6066, -122.678 37.6066, -122.689 37.6066, -122.701 37.6066, -122.712 37.6066, -122.723 37.6066, -122.735 37.6066, -122.746 37.6067, -122.757 37.6067, -122.769 37.6067, -122.78 37.6067, -122.791 37.6067, -122.803 37.6067, -122.814 37.6067, -122.825 37.6066, -122.837 37.6066, -122.848 37.6066, -122.859 37.6066, -122.871 37.6066, -122.882 37.6066, -122.893 37.6066, -122.905 37.6066, -122.916 37.6066, -122.927 37.6066, -122.939 37.6065, -122.95 37.6065, -122.961 37.6065, -122.973 37.6065, -122.984 37.6065, -122.995 37.6065, -123.006 37.6064, -123.018 37.6064, -123.029 37.6064, -123.04 37.6064, -123.052 37.6063, -123.063 37.6063, -123.074 37.6063, -123.086 37.6063, -123.097 37.6062, -123.108 37.6062, -123.12 37.6062, -123.131 37.6061, -123.142 37.6061, -123.154 37.6061, -123.165 37.606, -123.176 37.606, -123.188 37.6059, -123.199 37.6059, -123.21 37.6059, -123.222 37.6058, -123.233 37.6058, -123.244 37.6057, -123.256 37.6057, -123.267 37.6056, -123.278 37.6056, -123.29 37.6055, -123.301 37.6055, -123.312 37.6054, -123.324 37.6054, -123.335 37.6053, -123.346 37.6053, -123.357 37.6052, -123.369 37.6052, -123.38 37.6051, -123.391 37.605, -123.403 37.605, -123.414 37.6049, -123.425 37.6049, -123.437 37.6048, -123.448 37.6047, -123.459 37.6047, -123.471 37.6046, -123.482 37.6045, -123.493 37.6045, -123.505 37.6044, -123.516 37.6043, -123.527 37.6043, -123.539 37.6042, -123.55 37.6041, -123.561 37.604, -123.573 37.604, -123.584 37.6039, -123.595 37.6038, -123.607 37.6037, -123.618 37.6036, -123.629 37.6036, -123.641 37.6035, -123.652 37.6034, -123.663 37.6033, -123.674 37.6032, -123.686 37.6031, -123.697 37.603, -123.708 37.6029, -123.72 37.6029, -123.731 37.6028, -123.742 37.6027, -123.754 37.6026, -123.765 37.6025, -123.776 37.6024, -123.788 37.6023, -123.799 37.6022, -123.81 37.6021, -123.822 37.602, -123.833 37.6019, -123.844 37.6018, -123.856 37.6017, -123.867 37.6016, -123.878 37.6015, -123.89 37.6014, -123.901 37.6012, -123.912 37.6011, -123.924 37.601, -123.935 37.6009, -123.946 37.6008, -123.958 37.6007, -123.969 37.6006, -123.98 37.6005, -123.991 37.6003, -124.003 37.6002, -124.014 37.6001, -124.025 37.6, -124.037 37.5999, -124.048 37.5997, -124.059 37.5996, -124.071 37.5995, -124.082 37.5994, -124.093 37.5992, -124.105 37.5991, -124.116 37.599, -124.127 37.5988, -124.139 37.5987, -124.15 37.5986, -124.161 37.5984, -124.173 37.5983, -124.184 37.5982, -124.195 37.598, -124.207 37.5979, -124.218 37.5978, -124.229 37.5976, -124.241 37.5975, -124.252 37.5973, -124.263 37.5972, -124.274 37.597, -124.275 37.6061, -124.275 37.6151, -124.275 37.6241, -124.275 37.6331, -124.275 37.6422, -124.276 37.6512, -124.276 37.6602, -124.276 37.6692, -124.276 37.6782, -124.276 37.6873, -124.276 37.6963, -124.277 37.7053, -124.277 37.7143, -124.277 37.7234, -124.277 37.7324, -124.277 37.7414, -124.278 37.7504, -124.278 37.7594, -124.278 37.7685, -124.278 37.7775, -124.278 37.7865, -124.278 37.7955, -124.279 37.8045, -124.279 37.8136, -124.279 37.8226, -124.279 37.8316, -124.279 37.8406, -124.28 37.8497, -124.28 37.8587, -124.28 37.8677, -124.28 37.8767, -124.28 37.8857, -124.281 37.8948, -124.281 37.9038, -124.281 37.9128, -124.281 37.9218, -124.281 37.9308, -124.281 37.9399, -124.282 37.9489, -124.282 37.9579, -124.282 37.9669, -124.282 37.976, -124.282 37.985, -124.283 37.994, -124.283 38.003, -124.283 38.012, -124.283 38.0211, -124.283 38.0301, -124.283 38.0391, -124.284 38.0481, -124.284 38.0571, -124.284 38.0662, -124.284 38.0752, -124.284 38.0842, -124.285 38.0932, -124.285 38.1023, -124.285 38.1113, -124.285 38.1203, -124.285 38.1293, -124.286 38.1383, -124.286 38.1474, -124.286 38.1564, -124.286 38.1654, -124.286 38.1744, -124.286 38.1834, -124.287 38.1925, -124.287 38.2015, -124.287 38.2105, -124.287 38.2195, -124.287 38.2285, -124.288 38.2376, -124.288 38.2466, -124.288 38.2556, -124.288 38.2646, -124.288 38.2736, -124.288 38.2827, -124.289 38.2917, -124.289 38.3007, -124.289 38.3097, -124.289 38.3188, -124.289 38.3278, -124.29 38.3368, -124.29 38.3458, -124.29 38.3548, -124.29 38.3639, -124.29 38.3729, -124.291 38.3819, -124.291 38.3909, -124.291 38.3999, -124.291 38.409, -124.291 38.418, -124.291 38.427, -124.292 38.436, -124.292 38.445, -124.292 38.4541, -124.292 38.4631, -124.292 38.4721, -124.293 38.4811, -124.293 38.4901, -124.293 38.4992, -124.293 38.5082, -124.293 38.5172, -124.294 38.5262, -124.294 38.5352, -124.294 38.5443, -124.294 38.5533, -124.294 38.5623, -124.295 38.5713, -124.295 38.5803, -124.295 38.5894, -124.295 38.5984, -124.295 38.6074, -124.295 38.6164, -124.296 38.6254, -124.296 38.6345, -124.296 38.6435, -124.296 38.6525, -124.296 38.6615, -124.297 38.6705, -124.297 38.6796, -124.297 38.6886, -124.297 38.6976, -124.297 38.7066, -124.298 38.7156, -124.298 38.7247, -124.298 38.7337, -124.298 38.7427, -124.298 38.7517, -124.298 38.7607, -124.299 38.7698, -124.299 38.7788, -124.299 38.7878, -124.299 38.7968, -124.299 38.8058, -124.3 38.8149, -124.3 38.8239, -124.3 38.8329, -124.3 38.8419, -124.3 38.8509, -124.301 38.86, -124.301 38.869, -124.301 38.878, -124.301 38.887, -124.301 38.896, -124.302 38.9051, -124.302 38.9141, -124.302 38.9231, -124.302 38.9321, -124.302 38.9411, -124.303 38.9502, -124.303 38.9592, -124.303 38.9682, -124.303 38.9772, -124.303 38.9862, -124.303 38.9953, -124.304 39.0043, -124.304 39.0133, -124.304 39.0223, -124.304 39.0313, -124.304 39.0404, -124.305 39.0494, -124.305 39.0584, -124.305 39.0674, -124.305 39.0764, -124.305 39.0855, -124.306 39.0945, -124.306 39.1035, -124.306 39.1125, -124.306 39.1215, -124.306 39.1306, -124.307 39.1396, -124.307 39.1486, -124.307 39.1576, -124.307 39.1666, -124.307 39.1757, -124.308 39.1847, -124.308 39.1937, -124.308 39.2027, -124.308 39.2117, -124.308 39.2208, -124.309 39.2298, -124.309 39.2388, -124.309 39.2478, -124.309 39.2568, -124.309 39.2658, -124.31 39.2749, -124.31 39.2839, -124.31 39.2929, -124.31 39.3019, -124.31 39.3109, -124.31 39.32, -124.311 39.329, -124.311 39.338, -124.311 39.347, -124.311 39.356, -124.311 39.3651, -124.312 39.3741, -124.312 39.3831, -124.312 39.3921, -124.312 39.4011, -124.312 39.4102, -124.313 39.4192, -124.313 39.4282, -124.313 39.4372, -124.313 39.4462, -124.313 39.4553, -124.314 39.4643, -124.314 39.4733, -124.314 39.4823, -124.314 39.4913, -124.314 39.5003, -124.315 39.5094, -124.315 39.5184, -124.315 39.5274, -124.315 39.5364, -124.315 39.5454, -124.316 39.5545, -124.316 39.5635, -124.316 39.5725, -124.316 39.5815, -124.316 39.5905, -124.317 39.5996, -124.317 39.6086, -124.317 39.6176, -124.317 39.6266, -124.317 39.6356, -124.318 39.6447, -124.318 39.6537, -124.318 39.6627, -124.318 39.6717, -124.318 39.6807, -124.319 39.6897, -124.319 39.6988, -124.319 39.7078, -124.319 39.7168, -124.319 39.7258, -124.32 39.7348, -124.32 39.7439, -124.32 39.7529, -124.32 39.7619, -124.32 39.7709, -124.321 39.7799, -124.321 39.789, -124.321 39.798, -124.321 39.807, -124.321 39.816, -124.322 39.825, -124.322 39.834, -124.322 39.8431, -124.322 39.8521, -124.322 39.8611, -124.323 39.8701, -124.323 39.8791, -124.323 39.8882, -124.323 39.8972, -124.323 39.9062, -124.324 39.9152, -124.324 39.9242, -124.324 39.9333, -124.324 39.9423, -124.324 39.9513, -124.325 39.9603, -124.325 39.9693, -124.325 39.9783, -124.325 39.9874, -124.313 39.9875, -124.302 39.9877, -124.29 39.9878, -124.278 39.988, -124.267 39.9881, -124.255 39.9883, -124.243 39.9884, -124.232 39.9886, -124.22 39.9887, -124.208 39.9888, -124.196 39.989, -124.185 39.9891, -124.173 39.9893, -124.161 39.9894, -124.15 39.9895, -124.138 39.9897, -124.126 39.9898, -124.115 39.9899, -124.103 39.9901, -124.091 39.9902, -124.079 39.9903, -124.068 39.9904, -124.056 39.9906, -124.044 39.9907, -124.033 39.9908, -124.021 39.9909, -124.009 39.9911, -123.997 39.9912, -123.986 39.9913, -123.974 39.9914, -123.962 39.9915, -123.951 39.9917, -123.939 39.9918, -123.927 39.9919, -123.916 39.992, -123.904 39.9921, -123.892 39.9922, -123.88 39.9923, -123.869 39.9924, -123.857 39.9925, -123.845 39.9926, -123.834 39.9928, -123.822 39.9929, -123.81 39.993, -123.798 39.9931, -123.787 39.9932, -123.775 39.9933, -123.763 39.9934, -123.752 39.9935, -123.74 39.9935, -123.728 39.9936, -123.717 39.9937, -123.705 39.9938, -123.693 39.9939, -123.681 39.994, -123.67 39.9941, -123.658 39.9942, -123.646 39.9943, -123.635 39.9944, -123.623 39.9944, -123.611 39.9945, -123.599 39.9946, -123.588 39.9947, -123.576 39.9948, -123.564 39.9948, -123.553 39.9949, -123.541 39.995, -123.529 39.9951, -123.518 39.9951, -123.506 39.9952, -123.494 39.9953, -123.482 39.9954, -123.471 39.9954, -123.459 39.9955, -123.447 39.9956, -123.436 39.9956, -123.424 39.9957, -123.412 39.9957, -123.4 39.9958, -123.389 39.9959, -123.377 39.9959, -123.365 39.996, -123.354 39.996, -123.342 39.9961, -123.33 39.9962, -123.319 39.9962, -123.307 39.9963, -123.295 39.9963, -123.283 39.9964, -123.272 39.9964, -123.26 39.9965, -123.248 39.9965, -123.237 39.9966, -123.225 39.9966, -123.213 39.9966, -123.201 39.9967, -123.19 39.9967, -123.178 39.9968, -123.166 39.9968, -123.155 39.9968, -123.143 39.9969, -123.131 39.9969, -123.12 39.9969, -123.108 39.997, -123.096 39.997, -123.084 39.997, -123.073 39.9971, -123.061 39.9971, -123.049 39.9971, -123.038 39.9972, -123.026 39.9972, -123.014 39.9972, -123.002 39.9972, -122.991 39.9972, -122.979 39.9973, -122.967 39.9973, -122.956 39.9973, -122.944 39.9973, -122.932 39.9973, -122.921 39.9974, -122.909 39.9974, -122.897 39.9974, -122.885 39.9974, -122.874 39.9974, -122.862 39.9974, -122.85 39.9974, -122.839 39.9974, -122.827 39.9974, -122.815 39.9974, -122.803 39.9974, -122.792 39.9974, -122.78 39.9974, -122.768 39.9974, -122.757 39.9974, -122.745 39.9974, -122.733 39.9974, -122.722 39.9974, -122.71 39.9974, -122.698 39.9974, -122.686 39.9974, -122.675 39.9974, -122.663 39.9974, -122.651 39.9974, -122.64 39.9974, -122.628 39.9973, -122.616 39.9973, -122.604 39.9973, -122.593 39.9973, -122.581 39.9973, -122.569 39.9972, -122.558 39.9972, -122.546 39.9972, -122.534 39.9972, -122.523 39.9972, -122.511 39.9971, -122.499 39.9971, -122.487 39.9971, -122.476 39.997, -122.464 39.997, -122.452 39.997, -122.441 39.9969, -122.429 39.9969, -122.417 39.9969, -122.405 39.9968, -122.394 39.9968, -122.382 39.9968, -122.37 39.9967, -122.359 39.9967, -122.347 39.9966, -122.335 39.9966, -122.324 39.9966, -122.312 39.9965, -122.3 39.9965, -122.288 39.9964, -122.277 39.9964, -122.265 39.9963, -122.253 39.9963, -122.242 39.9962, -122.23 39.9962, -122.218 39.9961, -122.206 39.996, -122.195 39.996, -122.183 39.9959, -122.171 39.9959, -122.16 39.9958, -122.148 39.9957, -122.136 39.9957, -122.124 39.9956, -122.113 39.9956, -122.101 39.9955, -122.089 39.9954, -122.078 39.9954, -122.066 39.9953, -122.054 39.9952, -122.043 39.9951, -122.031 39.9951, -122.019 39.995, -122.007 39.9949, -121.996 39.9948, -121.984 39.9948, -121.972 39.9947, -121.961 39.9946, -121.949 39.9945, -121.937 39.9944, -121.925 39.9944, -121.914 39.9943, -121.902 39.9942, -121.89 39.9941, -121.879 39.994, -121.867 39.9939, -121.855 39.9938, -121.844 39.9937, -121.832 39.9936, -121.82 39.9935, -121.808 39.9935, -121.797 39.9934, -121.785 39.9933, -121.773 39.9932, -121.762 39.9931, -121.75 39.993, -121.738 39.9929, -121.727 39.9928, -121.715 39.9926, -121.703 39.9925, -121.691 39.9924, -121.68 39.9923, -121.668 39.9922, -121.656 39.9921, -121.645 39.992, -121.633 39.9919, -121.621 39.9918, -121.609 39.9917, -121.598 39.9915, -121.586 39.9914, -121.574 39.9913, -121.563 39.9912, -121.551 39.9911, -121.539 39.9909, -121.528 39.9908, -121.516 39.9907, -121.504 39.9906, -121.492 39.9904, -121.481 39.9903, -121.469 39.9902, -121.457 39.9901, -121.446 39.9899, -121.434 39.9898, -121.422 39.9897, -121.41 39.9895, -121.399 39.9894, -121.387 39.9893, -121.375 39.9891, -121.364 39.989, -121.352 39.9888, -121.34 39.9887, -121.329 39.9886, -121.317 39.9884, -121.305 39.9883, -121.293 39.9881, -121.282 39.988, -121.27 39.9878, -121.258 39.9877, -121.247 39.9875, -121.235 39.9874, -121.235 39.9783, -121.235 39.9693, -121.236 39.9603, -121.236 39.9513, -121.236 39.9423, -121.236 39.9333, -121.236 39.9242, -121.237 39.9152, -121.237 39.9062, -121.237 39.8972, -121.237 39.8882, -121.237 39.8791, -121.238 39.8701, -121.238 39.8611, -121.238 39.8521, -121.238 39.8431, -121.238 39.834, -121.239 39.825, -121.239 39.816, -121.239 39.807, -121.239 39.798, -121.239 39.789, -121.24 39.7799, -121.24 39.7709, -121.24 39.7619, -121.24 39.7529, -121.24 39.7439, -121.241 39.7348, -121.241 39.7258, -121.241 39.7168, -121.241 39.7078, -121.241 39.6988, -121.242 39.6897, -121.242 39.6807, -121.242 39.6717, -121.242 39.6627, -121.242 39.6537, -121.243 39.6447, -121.243 39.6356, -121.243 39.6266, -121.243 39.6176, -121.243 39.6086, -121.244 39.5996, -121.244 39.5905, -121.244 39.5815, -121.244 39.5725, -121.244 39.5635, -121.245 39.5545, -121.245 39.5454, -121.245 39.5364, -121.245 39.5274, -121.245 39.5184, -121.245 39.5094, -121.246 39.5003, -121.246 39.4913, -121.246 39.4823, -121.246 39.4733, -121.246 39.4643, -121.247 39.4553, -121.247 39.4462, -121.247 39.4372, -121.247 39.4282, -121.247 39.4192, -121.248 39.4102, -121.248 39.4011, -121.248 39.3921, -121.248 39.3831, -121.248 39.3741, -121.249 39.3651, -121.249 39.356, -121.249 39.347, -121.249 39.338, -121.249 39.329, -121.25 39.32, -121.25 39.3109, -121.25 39.3019, -121.25 39.2929, -121.25 39.2839, -121.251 39.2749, -121.251 39.2658, -121.251 39.2568, -121.251 39.2478, -121.251 39.2388, -121.252 39.2298, -121.252 39.2208, -121.252 39.2117, -121.252 39.2027, -121.252 39.1937, -121.253 39.1847, -121.253 39.1757, -121.253 39.1666, -121.253 39.1576, -121.253 39.1486, -121.254 39.1396, -121.254 39.1306, -121.254 39.1215, -121.254 39.1125, -121.254 39.1035, -121.254 39.0945, -121.255 39.0855, -121.255 39.0764, -121.255 39.0674, -121.255 39.0584, -121.255 39.0494, -121.256 39.0404, -121.256 39.0313, -121.256 39.0223, -121.256 39.0133, -121.256 39.0043, -121.257 38.9953, -121.257 38.9862, -121.257 38.9772, -121.257 38.9682, -121.257 38.9592, -121.258 38.9502, -121.258 38.9411, -121.258 38.9321, -121.258 38.9231, -121.258 38.9141, -121.259 38.9051, -121.259 38.896, -121.259 38.887, -121.259 38.878, -121.259 38.869, -121.26 38.86, -121.26 38.8509, -121.26 38.8419, -121.26 38.8329, -121.26 38.8239, -121.26 38.8149, -121.261 38.8058, -121.261 38.7968, -121.261 38.7878, -121.261 38.7788, -121.261 38.7698, -121.262 38.7607, -121.262 38.7517, -121.262 38.7427, -121.262 38.7337, -121.262 38.7247, -121.263 38.7156, -121.263 38.7066, -121.263 38.6976, -121.263 38.6886, -121.263 38.6796, -121.264 38.6705, -121.264 38.6615, -121.264 38.6525, -121.264 38.6435, -121.264 38.6345, -121.264 38.6254, -121.265 38.6164, -121.265 38.6074, -121.265 38.5984, -121.265 38.5894, -121.265 38.5803, -121.266 38.5713, -121.266 38.5623, -121.266 38.5533, -121.266 38.5443, -121.266 38.5352, -121.267 38.5262, -121.267 38.5172, -121.267 38.5082, -121.267 38.4992, -121.267 38.4901, -121.267 38.4811, -121.268 38.4721, -121.268 38.4631, -121.268 38.4541, -121.268 38.445, -121.268 38.436, -121.269 38.427, -121.269 38.418, -121.269 38.409, -121.269 38.3999, -121.269 38.3909, -121.27 38.3819, -121.27 38.3729, -121.27 38.3639, -121.27 38.3548, -121.27 38.3458, -121.271 38.3368, -121.271 38.3278, -121.271 38.3188, -121.271 38.3097, -121.271 38.3007, -121.271 38.2917, -121.272 38.2827, -121.272 38.2736, -121.272 38.2646, -121.272 38.2556, -121.272 38.2466, -121.273 38.2376, -121.273 38.2285, -121.273 38.2195, -121.273 38.2105, -121.273 38.2015, -121.273 38.1925, -121.274 38.1834, -121.274 38.1744, -121.274 38.1654, -121.274 38.1564, -121.274 38.1474, -121.275 38.1383, -121.275 38.1293, -121.275 38.1203, -121.275 38.1113, -121.275 38.1023, -121.276 38.0932, -121.276 38.0842, -121.276 38.0752, -121.276 38.0662, -121.276 38.0571, -121.276 38.0481, -121.277 38.0391, -121.277 38.0301, -121.277 38.0211, -121.277 38.012, -121.277 38.003, -121.278 37.994, -121.278 37.985, -121.278 37.976, -121.278 37.9669, -121.278 37.9579, -121.278 37.9489, -121.279 37.9399, -121.279 37.9308, -121.279 37.9218, -121.279 37.9128, -121.279 37.9038, -121.28 37.8948, -121.28 37.8857, -121.28 37.8767, -121.28 37.8677, -121.28 37.8587, -121.281 37.8497, -121.281 37.8406, -121.281 37.8316, -121.281 37.8226, -121.281 37.8136, -121.281 37.8045, -121.282 37.7955, -121.282 37.7865, -121.282 37.7775, -121.282 37.7685, -121.282 37.7594, -121.283 37.7504, -121.283 37.7414, -121.283 37.7324, -121.283 37.7234, -121.283 37.7143, -121.283 37.7053, -121.284 37.6963, -121.284 37.6873, -121.284 37.6782, -121.284 37.6692, -121.284 37.6602, -121.285 37.6512, -121.285 37.6422, -121.285 37.6331, -121.285 37.6241, -121.285 37.6151, -121.285 37.6061))"
