time,boundary
201811071700,"POLYGON ((-118.961 33.9274, -119.037 33.9726, -119.482 34.4419, -119.547 34.4506, -119.547 34.4687, -119.547 34.4778, -119.547 34.4868, -119.547 34.4959, -119.547 34.5049, -119.548 34.5095, -119.548 34.514, -119.548 34.523, -119.548 34.532, -119.548 34.5411, -119.548 34.5501, -119.548 34.5592, -119.548 34.5682, -119.548 34.5773, -119.548 34.5796, -119.548 34.5863, -119.548 34.5954, -119.548 34.6044, -119.548 34.6134, -119.548 34.6225, -119.548 34.6315, -119.548 34.6406, -119.548 34.6496, -119.549 34.6544, -119.549 34.6587, -119.549 34.6677, -119.549 34.6768, -119.549 34.6858, -119.549 34.6948, -119.549 34.7039, -119.549 34.7129, -119.549 34.7216, -119.549 34.722, -119.549 34.731, -119.549 34.7401, -119.549 34.7491, -119.549 34.7582, -119.549 34.7672, -119.549 34.7762, -119.549 34.7853, -119.549 34.7896, -119.55 34.7943, -119.55 34.8034, -119.55 34.8124, -119.55 34.8215, -119.55 34.8305, -119.55 34.8396, -119.55 34.8486, -119.55 34.8576, -119.55 34.8628, -119.55 34.8667, -119.55 34.8757, -119.55 34.8848, -119.55 34.8938, -119.55 34.9029, -119.55 34.9119, -119.55 34.921, -119.55 34.93, -119.551 34.9346, -119.551 34.939, -119.551 34.9481, -119.551 34.9571, -119.551 34.9662, -119.551 34.9752, -119.551 34.9843, -119.551 34.9933, -119.551 35.0023, -119.551 35.0031, -119.551 35.0114, -119.551 35.0204, -119.551 35.0295, -119.551 35.0385, -119.551 35.0476, -119.551 35.0689, -119.552 35.0747, -119.552 35.0837, -119.552 35.0928, -119.552 35.1018, -119.552 35.1109, -119.552 35.1199, -119.552 35.129, -119.552 35.138, -119.552 35.138, -119.541 35.1471, -119.53 35.1472, -119.311 35.1841, -119.257 35.1752, -119.027 35.1304, -119.016 35.1304, -119.005 35.1304, -118.994 35.1304, -118.786 35.1212, -118.775 35.1212, -118.458 35.066, -118.447 35.066, -118.436 35.066, -118.382 35.0386, -118.371 35.0295, -118.371 35.0056, -118.371 35.0023, -118.371 34.9933, -118.371 34.9843, -118.371 34.9752, -118.371 34.9662, -118.371 34.9571, -118.371 34.9481, -118.371 34.939, -118.372 34.9317, -118.385 34.514, -118.375 34.4868, -118.375 34.4393, -118.375 34.4326, -118.375 34.4235, -118.375 34.4145, -118.375 34.4054, -118.375 34.3964, -118.375 34.3873, -118.375 34.3783, -118.375 34.3692, -118.376 34.3602, -118.376 34.3592, -118.376 34.3512, -118.387 34.3422, -118.886 33.9274, -118.891 33.9274, -118.896 33.9274, -118.907 33.9274, -118.918 33.9274, -118.929 33.9274, -118.939 33.9274, -118.95 33.9274, -118.961 33.9274, -118.961 33.9274))"
201811071800,"POLYGON ((-119.548 34.5796, -119.548 34.5863, -119.548 34.6044, -119.548 34.6134, -119.548 34.6225, -119.548 34.6315, -119.548 34.6406, -119.549 34.655, -119.549 34.6587, -119.549 34.6677, -119.549 34.6768, -119.549 34.6858, -119.549 34.6948, -119.549 34.7039, -119.549 34.7129, -119.549 34.7216, -119.549 34.722, -119.549 34.7491, -119.549 34.7582, -119.549 34.7672, -119.549 34.7762, -119.549 34.7853, -119.549 34.7896, -119.55 34.7943, -119.55 34.8034, -119.55 34.8124, -119.55 34.8215, -119.55 34.8305, -119.55 34.8396, -119.55 34.8486, -119.55 34.8576, -119.55 34.8628, -119.55 34.8667, -119.55 34.8848, -119.55 34.8938, -119.55 34.9029, -119.55 34.9119, -119.55 34.921, -119.551 34.9349, -119.551 34.939, -119.551 34.9481, -119.551 34.9571, -119.551 34.9662, -119.551 34.9752, -119.551 34.9843, -119.551 34.9933, -119.551 35.0023, -119.551 35.0031, -119.551 35.0114, -119.551 35.0204, -119.551 35.0385, -119.551 35.0476, -119.551 35.0689, -119.552 35.0747, -119.552 35.0837, -119.552 35.0928, -119.552 35.1018, -119.552 35.1109, -119.552 35.1199, -119.552 35.129, -119.552 35.138, -119.552 35.1425, -119.552 35.1471, -119.552 35.1561, -119.552 35.1651, -119.552 35.1742, -119.552 35.1832, -119.552 35.1923, -119.552 35.2013, -119.552 35.2104, -119.553 35.2151, -119.553 35.2194, -119.553 35.2284, -119.553 35.2375, -119.55 35.2375, -119.542 35.2375, -119.533 35.2376, -119.531 35.2376, -119.529 35.2376, -119.52 35.2376, -119.511 35.2377, -119.509 35.2377, -119.507 35.2377, -119.498 35.2377, -119.49 35.2378, -119.487 35.2378, -119.484 35.2378, -119.476 35.2378, -119.469 35.2379, -119.465 35.2379, -119.46 35.2379, -119.454 35.2379, -119.449 35.2379, -119.443 35.238, -119.435 35.238, -119.432 35.238, -119.43 35.238, -119.421 35.2381, -119.41 35.2381, -119.408 35.2381, -119.399 35.2381, -119.393 35.2382, -119.388 35.2382, -119.38 35.2382, -119.377 35.2382, -119.366 35.2382, -119.358 35.2383, -119.355 35.2383, -119.349 35.2383, -119.345 35.2383, -119.334 35.2383, -119.326 35.2384, -119.323 35.2384, -119.316 35.2384, -119.312 35.2384, -119.301 35.2384, -119.294 35.2385, -119.29 35.2385, -119.279 35.2385, -119.279 35.2385, -119.268 35.2385, -119.264 35.2385, -119.257 35.2386, -119.246 35.2386, -119.238 35.2386, -119.235 35.2386, -119.224 35.2386, -119.22 35.2386, -119.213 35.2387, -119.202 35.2387, -119.191 35.2387, -119.189 35.2387, -119.18 35.2387, -119.169 35.2387, -119.164 35.2387, -119.158 35.2388, -119.147 35.2388, -119.136 35.2388, -119.125 35.2388, -119.114 35.2388, -119.103 35.2388, -119.1 35.2388, -118.983 35.2389, -118.479 35.2018, -118.392 35.1924, -118.37 35.1923, -118.37 35.1451, -118.37 35.138, -118.37 35.129, -118.37 35.1199, -118.37 35.1109, -118.37 35.1018, -118.37 35.0928, -118.37 35.0837, -118.371 35.0747, -118.371 35.0744, -118.371 35.0566, -118.371 35.0056, -118.371 35.0023, -118.371 34.9933, -118.371 34.9843, -118.371 34.9752, -118.371 34.9662, -118.371 34.9571, -118.371 34.9481, -118.371 34.939, -118.372 34.9344, -118.372 34.93, -118.372 34.8653, -118.372 34.8576, -118.372 34.8486, -118.372 34.8396, -118.372 34.8305, -118.372 34.8215, -118.372 34.8124, -118.372 34.8046, -118.373 34.7943, -118.373 34.7242, -118.373 34.722, -118.373 34.7129, -118.373 34.7039, -118.373 34.6948, -118.373 34.6858, -118.373 34.6768, -118.373 34.6677, -118.373 34.6587, -118.374 34.6496, -118.374 34.6491, -118.374 34.6406, -118.374 34.5822, -118.374 34.5773, -118.374 34.5682, -118.374 34.5592, -118.374 34.5501, -118.374 34.5411, -118.374 34.532, -118.374 34.523, -118.374 34.514, -118.375 34.5094, -118.375 34.5049, -118.375 34.4393, -118.375 34.4326, -118.375 34.4235, -118.375 34.4145, -118.375 34.4054, -118.375 34.3964, -118.375 34.3873, -118.375 34.3783, -118.375 34.3692, -118.376 34.3602, -118.376 34.3529, -118.376 34.3421, -118.376 34.2955, -118.376 34.2878, -118.376 34.2788, -118.376 34.2697, -118.376 34.2607, -118.376 34.2517, -118.376 34.2426, -118.376 34.2336, -118.376 34.2245, -118.377 34.2198, -118.377 34.2155, -118.377 34.1509, -118.377 34.1431, -118.377 34.1341, -118.377 34.125, -118.377 34.116, -118.377 34.1069, -118.377 34.0979, -118.377 34.0888, -118.377 34.0798, -118.378 34.0751, -118.378 34.0708, -118.378 34.0617, -118.378 34.0527, -118.69 34.3613, -119.08 34.3706, -119.091 34.3706, -119.221 34.3523, -119.265 34.3522, -119.482 34.4419, -119.547 34.4506, -119.547 34.4687, -119.547 34.4778, -119.547 34.4868, -119.547 34.4959, -119.547 34.5049, -119.548 34.5095, -119.548 34.514, -119.548 34.523, -119.548 34.532, -119.548 34.5411, -119.548 34.5501, -119.548 34.5592, -119.548 34.5682, -119.548 34.5773, -119.548 34.5796))"
201811071900,"POLYGON ((-119.014 35.2389, -118.908 35.2389, -118.906 35.2389, -118.895 35.2389, -118.884 35.2389, -118.873 35.2389, -118.862 35.2389, -118.854 35.2389, -118.819 35.2388, -118.808 35.2388, -118.797 35.2388, -118.578 35.2383, -118.573 35.2383, -118.567 35.2383, -118.564 35.2383, -118.556 35.2382, -118.545 35.2382, -118.37 35.1923, -118.37 35.1451, -118.37 35.138, -118.37 35.129, -118.37 35.1199, -118.37 35.1109, -118.37 35.1018, -118.37 35.0928, -118.37 35.0837, -118.371 35.0747, -118.371 35.0744, -118.371 35.0566, -118.371 35.0056, -118.371 35.0023, -118.371 34.9933, -118.371 34.9843, -118.371 34.9752, -118.371 34.9662, -118.371 34.9571, -118.371 34.9481, -118.371 34.939, -118.372 34.9344, -118.372 34.93, -118.372 34.8653, -118.372 34.8576, -118.372 34.8486, -118.372 34.8396, -118.372 34.8305, -118.372 34.8215, -118.372 34.8124, -118.372 34.8046, -118.373 34.7943, -118.373 34.7242, -118.373 34.722, -118.373 34.7129, -118.373 34.7039, -118.373 34.6948, -118.373 34.6858, -118.373 34.6768, -118.373 34.6677, -118.373 34.6587, -118.374 34.6496, -118.374 34.6491, -118.374 34.6406, -118.374 34.5822, -118.374 34.5773, -118.374 34.5682, -118.374 34.5592, -118.374 34.5501, -118.374 34.5411, -118.374 34.532, -118.374 34.523, -118.374 34.514, -118.375 34.5094, -118.375 34.5049, -118.375 34.4393, -118.375 34.4326, -118.375 34.4235, -118.375 34.4145, -118.375 34.4054, -118.375 34.3964, -118.375 34.3873, -118.375 34.3783, -118.375 34.3692, -118.376 34.3602, -118.376 34.3529, -118.376 34.3421, -118.376 34.2955, -118.376 34.2878, -118.376 34.2788, -118.376 34.2697, -118.376 34.2607, -118.376 34.2517, -118.376 34.2426, -118.376 34.2336, -118.376 34.2245, -118.377 34.2198, -118.377 34.2155, -118.377 34.1509, -118.377 34.1431, -118.377 34.1341, -118.377 34.125, -118.377 34.116, -118.377 34.1069, -118.377 34.0979, -118.377 34.0888, -118.377 34.0798, -118.378 34.0751, -118.378 34.0708, -118.378 34.0053, -118.378 33.9984, -118.378 33.9893, -118.378 33.9803, -118.378 33.9713, -118.378 33.9622, -118.378 33.9532, -118.378 33.9441, -118.378 33.9351, -118.379 33.9304, -118.379 33.926, -118.385 33.9261, -118.389 33.9261, -118.432 33.9805, -119.004 34.1445, -119.015 34.1445, -119.026 34.1445, -119.286 34.334, -119.395 34.388, -119.417 34.3969, -119.46 34.4149, -119.547 34.4506, -119.547 34.4687, -119.547 34.4778, -119.547 34.4868, -119.547 34.4959, -119.547 34.5049, -119.548 34.5095, -119.548 34.514, -119.548 34.523, -119.548 34.532, -119.548 34.5411, -119.548 34.5501, -119.548 34.5592, -119.548 34.5682, -119.548 34.5773, -119.548 34.5796, -119.548 34.5863, -119.548 34.6044, -119.548 34.6134, -119.548 34.6225, -119.548 34.6315, -119.548 34.6406, -119.549 34.655, -119.549 34.6587, -119.549 34.6677, -119.549 34.6768, -119.549 34.6858, -119.549 34.6948, -119.549 34.7039, -119.549 34.7129, -119.549 34.7216, -119.549 34.722, -119.549 34.7491, -119.549 34.7582, -119.549 34.7672, -119.549 34.7762, -119.549 34.7853, -119.549 34.7896, -119.55 34.7943, -119.55 34.8034, -119.55 34.8124, -119.55 34.8215, -119.55 34.8305, -119.55 34.8396, -119.55 34.8486, -119.55 34.8576, -119.55 34.8628, -119.55 34.8667, -119.55 34.8848, -119.55 34.8938, -119.55 34.9029, -119.55 34.9119, -119.55 34.921, -119.551 34.9349, -119.551 34.939, -119.551 34.9481, -119.551 34.9571, -119.551 34.9662, -119.551 34.9752, -119.551 34.9843, -119.551 34.9933, -119.551 35.0023, -119.551 35.0031, -119.551 35.0114, -119.551 35.0204, -119.551 35.0385, -119.551 35.0476, -119.551 35.0689, -119.552 35.0747, -119.552 35.0837, -119.552 35.0928, -119.552 35.1018, -119.552 35.1109, -119.552 35.1199, -119.552 35.129, -119.552 35.138, -119.552 35.1425, -119.552 35.1471, -119.552 35.1561, -119.552 35.1651, -119.552 35.1742, -119.552 35.1832, -119.552 35.1923, -119.552 35.2013, -119.552 35.2104, -119.553 35.2151, -119.553 35.2194, -119.553 35.2284, -119.553 35.2375, -119.55 35.2375, -119.542 35.2375, -119.533 35.2376, -119.531 35.2376, -119.529 35.2376, -119.52 35.2376, -119.511 35.2377, -119.509 35.2377, -119.507 35.2377, -119.498 35.2377, -119.49 35.2378, -119.487 35.2378, -119.484 35.2378, -119.476 35.2378, -119.469 35.2379, -119.465 35.2379, -119.46 35.2379, -119.454 35.2379, -119.449 35.2379, -119.443 35.238, -119.435 35.238, -119.432 35.238, -119.43 35.238, -119.421 35.2381, -119.41 35.2381, -119.408 35.2381, -119.399 35.2381, -119.393 35.2382, -119.388 35.2382, -119.38 35.2382, -119.377 35.2382, -119.366 35.2382, -119.358 35.2383, -119.355 35.2383, -119.349 35.2383, -119.345 35.2383, -119.334 35.2383, -119.326 35.2384, -119.323 35.2384, -119.316 35.2384, -119.312 35.2384, -119.301 35.2384, -119.294 35.2385, -119.29 35.2385, -119.279 35.2385, -119.279 35.2385, -119.268 35.2385, -119.264 35.2385, -119.257 35.2386, -119.246 35.2386, -119.238 35.2386, -119.235 35.2386, -119.224 35.2386, -119.22 35.2386, -119.213 35.2387, -119.202 35.2387, -119.191 35.2387, -119.189 35.2387, -119.18 35.2387, -119.169 35.2387, -119.164 35.2387, -119.158 35.2388, -119.147 35.2388, -119.136 35.2388, -119.125 35.2388, -119.114 35.2388, -119.103 35.2388, -119.092 35.2388, -119.082 35.2389, -119.071 35.2389, -119.06 35.2389, -119.049 35.2389, -119.038 35.2389, -119.027 35.2389, -119.016 35.2389, -119.014 35.2389))"
201811072000,"POLYGON ((-119.015 35.2389, -118.908 35.2389, -118.906 35.2389, -118.895 35.2389, -118.884 35.2389, -118.873 35.2389, -118.862 35.2389, -118.851 35.2389, -118.84 35.2389, -118.835 35.2388, -118.83 35.2388, -118.819 35.2388, -118.808 35.2388, -118.797 35.2388, -118.787 35.2388, -118.786 35.2388, -118.775 35.2388, -118.764 35.2388, -118.753 35.2387, -118.742 35.2387, -118.731 35.2387, -118.72 35.2387, -118.709 35.2387, -118.708 35.2387, -118.545 35.2292, -118.534 35.2291, -118.37 35.1923, -118.37 35.1451, -118.37 35.138, -118.37 35.129, -118.37 35.1199, -118.37 35.1109, -118.37 35.1018, -118.37 35.0928, -118.37 35.0837, -118.371 35.0747, -118.371 35.0744, -118.371 35.0566, -118.371 35.0056, -118.371 35.0023, -118.371 34.9933, -118.371 34.9843, -118.371 34.9752, -118.371 34.9662, -118.371 34.9571, -118.371 34.9481, -118.371 34.939, -118.372 34.9344, -118.372 34.93, -118.372 34.8653, -118.372 34.8576, -118.372 34.8486, -118.372 34.8396, -118.372 34.8305, -118.372 34.8215, -118.372 34.8124, -118.372 34.8046, -118.373 34.7943, -118.373 34.7242, -118.373 34.722, -118.373 34.7129, -118.373 34.7039, -118.373 34.6948, -118.373 34.6858, -118.373 34.6768, -118.373 34.6677, -118.373 34.6587, -118.374 34.6496, -118.374 34.6491, -118.374 34.6406, -118.374 34.5822, -118.374 34.5773, -118.374 34.5682, -118.374 34.5592, -118.374 34.5501, -118.374 34.5411, -118.374 34.532, -118.374 34.523, -118.374 34.514, -118.375 34.5094, -118.375 34.5049, -118.375 34.4393, -118.375 34.4326, -118.375 34.4235, -118.375 34.4145, -118.375 34.4054, -118.375 34.3964, -118.375 34.3873, -118.375 34.3783, -118.375 34.3692, -118.376 34.3602, -118.376 34.3529, -118.376 34.3421, -118.376 34.2955, -118.376 34.2878, -118.376 34.2788, -118.376 34.2697, -118.376 34.2607, -118.376 34.2517, -118.376 34.2426, -118.376 34.2336, -118.376 34.2247, -118.377 34.2155, -118.377 34.1974, -118.377 34.1883, -118.377 34.1793, -118.388 34.1703, -118.399 34.1704, -118.452 34.1977, -119.004 34.1445, -119.015 34.1445, -119.026 34.1445, -119.243 34.2799, -119.253 34.2889, -119.438 34.3878, -119.547 34.4506, -119.547 34.4687, -119.547 34.4778, -119.547 34.4868, -119.547 34.4959, -119.547 34.5049, -119.548 34.5095, -119.548 34.514, -119.548 34.523, -119.548 34.532, -119.548 34.5411, -119.548 34.5501, -119.548 34.5592, -119.548 34.5682, -119.548 34.5773, -119.548 34.5796, -119.548 34.5863, -119.548 34.6044, -119.548 34.6134, -119.548 34.6225, -119.548 34.6315, -119.548 34.6406, -119.549 34.655, -119.549 34.6587, -119.549 34.6677, -119.549 34.6768, -119.549 34.6858, -119.549 34.6948, -119.549 34.7039, -119.549 34.7129, -119.549 34.7216, -119.549 34.722, -119.549 34.731, -119.549 34.7401, -119.549 34.7491, -119.549 34.7582, -119.549 34.7672, -119.549 34.7762, -119.549 34.7853, -119.549 34.7896, -119.55 34.7943, -119.55 34.8034, -119.55 34.8124, -119.55 34.8215, -119.55 34.8305, -119.55 34.8396, -119.55 34.8486, -119.55 34.8576, -119.55 34.8628, -119.55 34.8667, -119.55 34.8848, -119.55 34.8938, -119.55 34.9029, -119.55 34.9119, -119.55 34.921, -119.551 34.9349, -119.551 34.939, -119.551 34.9481, -119.551 34.9571, -119.551 34.9662, -119.551 34.9752, -119.551 34.9843, -119.551 34.9933, -119.551 35.0023, -119.551 35.0031, -119.551 35.0114, -119.551 35.0204, -119.551 35.0385, -119.551 35.0476, -119.551 35.0689, -119.552 35.0747, -119.552 35.0837, -119.552 35.0928, -119.552 35.1018, -119.552 35.1109, -119.552 35.1199, -119.552 35.129, -119.552 35.138, -119.552 35.1425, -119.552 35.1471, -119.552 35.1561, -119.552 35.1651, -119.552 35.1742, -119.552 35.1832, -119.552 35.1923, -119.552 35.2013, -119.552 35.2104, -119.553 35.2151, -119.553 35.2194, -119.553 35.2284, -119.553 35.2375, -119.55 35.2375, -119.542 35.2375, -119.533 35.2376, -119.531 35.2376, -119.529 35.2376, -119.52 35.2376, -119.511 35.2377, -119.509 35.2377, -119.507 35.2377, -119.498 35.2377, -119.49 35.2378, -119.487 35.2378, -119.484 35.2378, -119.476 35.2378, -119.469 35.2379, -119.465 35.2379, -119.46 35.2379, -119.454 35.2379, -119.449 35.2379, -119.443 35.238, -119.435 35.238, -119.432 35.238, -119.43 35.238, -119.421 35.2381, -119.41 35.2381, -119.408 35.2381, -119.399 35.2381, -119.393 35.2382, -119.388 35.2382, -119.38 35.2382, -119.377 35.2382, -119.366 35.2382, -119.358 35.2383, -119.355 35.2383, -119.349 35.2383, -119.345 35.2383, -119.334 35.2383, -119.326 35.2384, -119.323 35.2384, -119.316 35.2384, -119.312 35.2384, -119.301 35.2384, -119.294 35.2385, -119.29 35.2385, -119.279 35.2385, -119.279 35.2385, -119.268 35.2385, -119.264 35.2385, -119.257 35.2386, -119.246 35.2386, -119.238 35.2386, -119.235 35.2386, -119.224 35.2386, -119.22 35.2386, -119.213 35.2387, -119.202 35.2387, -119.191 35.2387, -119.189 35.2387, -119.18 35.2387, -119.169 35.2387, -119.164 35.2387, -119.158 35.2388, -119.147 35.2388, -119.136 35.2388, -119.125 35.2388, -119.114 35.2388, -119.103 35.2388, -119.092 35.2388, -119.082 35.2389, -119.071 35.2389, -119.06 35.2389, -119.049 35.2389, -119.038 35.2389, -119.027 35.2389, -119.016 35.2389, -119.015 35.2389))"
201811072100,"POLYGON ((-119.015 35.2389, -119.005 35.2389, -118.994 35.2389, -118.983 35.2389, -118.972 35.2389, -118.961 35.2389, -118.95 35.2389, -118.819 35.2388, -118.808 35.2388, -118.797 35.2388, -118.392 35.1652, -118.381 35.1652, -118.37 35.1651, -118.37 35.1451, -118.37 35.138, -118.37 35.129, -118.37 35.1199, -118.37 35.1109, -118.37 35.1018, -118.37 35.0928, -118.37 35.0837, -118.371 35.0747, -118.371 35.0744, -118.371 35.0566, -118.371 35.0056, -118.371 35.0023, -118.371 34.9933, -118.371 34.9843, -118.371 34.9752, -118.371 34.9662, -118.371 34.9571, -118.371 34.9481, -118.371 34.939, -118.372 34.9344, -118.372 34.93, -118.372 34.8653, -118.372 34.8576, -118.372 34.8486, -118.372 34.8396, -118.372 34.8305, -118.372 34.8215, -118.372 34.8124, -118.372 34.8046, -118.373 34.7943, -118.373 34.7242, -118.373 34.722, -118.373 34.7129, -118.373 34.7039, -118.373 34.6948, -118.373 34.6858, -118.373 34.6768, -118.373 34.6677, -118.373 34.6587, -118.374 34.6496, -118.374 34.6491, -118.374 34.6406, -118.374 34.5822, -118.374 34.5773, -118.374 34.5682, -118.374 34.5592, -118.374 34.5501, -118.374 34.5411, -118.374 34.532, -118.374 34.523, -118.374 34.514, -118.375 34.5094, -118.375 34.5049, -118.375 34.4393, -118.375 34.4326, -118.375 34.4235, -118.375 34.4145, -118.375 34.4054, -118.375 34.3964, -118.375 34.3873, -118.375 34.3783, -118.375 34.3692, -118.376 34.3645, -118.376 34.3602, -118.376 34.2955, -118.376 34.2878, -118.376 34.2788, -118.376 34.2697, -118.376 34.2607, -118.376 34.2517, -118.376 34.2426, -118.376 34.2336, -118.376 34.2247, -118.377 34.2155, -118.377 34.1974, -118.377 34.1883, -118.377 34.1793, -118.388 34.1703, -118.399 34.1704, -118.452 34.1977, -118.809 34.2982, -118.82 34.2982, -119.037 34.3887, -119.363 34.4333, -119.449 34.442, -119.482 34.4419, -119.547 34.4506, -119.547 34.4687, -119.547 34.4778, -119.547 34.4868, -119.547 34.4959, -119.547 34.5049, -119.548 34.5095, -119.548 34.514, -119.548 34.523, -119.548 34.532, -119.548 34.5411, -119.548 34.5501, -119.548 34.5592, -119.548 34.5682, -119.548 34.5773, -119.548 34.5796, -119.548 34.5863, -119.548 34.5954, -119.548 34.6044, -119.548 34.6134, -119.548 34.6225, -119.548 34.6315, -119.548 34.6406, -119.548 34.6496, -119.549 34.6544, -119.549 34.6587, -119.549 34.6677, -119.549 34.6768, -119.549 34.6858, -119.549 34.6948, -119.549 34.7039, -119.549 34.7129, -119.549 34.7216, -119.549 34.722, -119.549 34.731, -119.549 34.7401, -119.549 34.7491, -119.549 34.7582, -119.549 34.7672, -119.549 34.7762, -119.549 34.7853, -119.549 34.7896, -119.55 34.7943, -119.55 34.8034, -119.55 34.8124, -119.55 34.8215, -119.55 34.8305, -119.55 34.8396, -119.55 34.8486, -119.55 34.8576, -119.55 34.8628, -119.55 34.8667, -119.55 34.8848, -119.55 34.8938, -119.55 34.9029, -119.55 34.9119, -119.55 34.921, -119.551 34.9349, -119.551 34.939, -119.551 34.9481, -119.551 34.9571, -119.551 34.9662, -119.551 34.9752, -119.551 34.9843, -119.551 34.9933, -119.551 35.0023, -119.551 35.0031, -119.551 35.0114, -119.551 35.0204, -119.551 35.0385, -119.551 35.0476, -119.551 35.0689, -119.552 35.0747, -119.552 35.0837, -119.552 35.0928, -119.552 35.1018, -119.552 35.1109, -119.552 35.1199, -119.552 35.129, -119.552 35.138, -119.552 35.1425, -119.552 35.1471, -119.552 35.1561, -119.552 35.1651, -119.552 35.1742, -119.552 35.1832, -119.552 35.1923, -119.552 35.2013, -119.552 35.2104, -119.553 35.2151, -119.553 35.2194, -119.553 35.2284, -119.553 35.2375, -119.55 35.2375, -119.542 35.2375, -119.533 35.2376, -119.531 35.2376, -119.529 35.2376, -119.52 35.2376, -119.511 35.2377, -119.509 35.2377, -119.507 35.2377, -119.498 35.2377, -119.49 35.2378, -119.487 35.2378, -119.484 35.2378, -119.476 35.2378, -119.469 35.2379, -119.465 35.2379, -119.46 35.2379, -119.454 35.2379, -119.449 35.2379, -119.443 35.238, -119.435 35.238, -119.432 35.238, -119.43 35.238, -119.421 35.2381, -119.41 35.2381, -119.408 35.2381, -119.399 35.2381, -119.393 35.2382, -119.388 35.2382, -119.38 35.2382, -119.377 35.2382, -119.366 35.2382, -119.358 35.2383, -119.355 35.2383, -119.349 35.2383, -119.345 35.2383, -119.334 35.2383, -119.326 35.2384, -119.323 35.2384, -119.316 35.2384, -119.312 35.2384, -119.301 35.2384, -119.294 35.2385, -119.29 35.2385, -119.279 35.2385, -119.279 35.2385, -119.268 35.2385, -119.264 35.2385, -119.257 35.2386, -119.246 35.2386, -119.238 35.2386, -119.235 35.2386, -119.224 35.2386, -119.22 35.2386, -119.213 35.2387, -119.202 35.2387, -119.191 35.2387, -119.189 35.2387, -119.18 35.2387, -119.169 35.2387, -119.164 35.2387, -119.158 35.2388, -119.147 35.2388, -119.136 35.2388, -119.125 35.2388, -119.114 35.2388, -119.103 35.2388, -119.092 35.2388, -119.082 35.2389, -119.071 35.2389, -119.06 35.2389, -119.049 35.2389, -119.038 35.2389, -119.027 35.2389, -119.016 35.2389, -119.015 35.2389))"
201811072200,"POLYGON ((-119.551 34.9509, -119.551 34.9571, -119.551 34.9662, -119.551 34.9752, -119.551 34.9843, -119.551 34.9933, -119.551 35.0023, -119.551 35.0031, -119.551 35.0114, -119.551 35.0204, -119.551 35.0295, -119.551 35.0385, -119.551 35.0476, -119.551 35.0689, -119.552 35.0747, -119.552 35.0837, -119.552 35.0928, -119.552 35.1018, -119.552 35.1109, -119.552 35.1199, -119.552 35.129, -119.552 35.138, -119.552 35.1425, -119.552 35.1471, -119.552 35.1561, -119.552 35.1651, -119.552 35.1742, -119.552 35.1832, -119.552 35.1923, -119.552 35.2013, -119.552 35.2104, -119.553 35.2151, -119.553 35.2194, -119.553 35.2284, -119.553 35.2375, -119.55 35.2375, -119.542 35.2375, -119.533 35.2376, -119.531 35.2376, -119.529 35.2376, -119.52 35.2376, -119.511 35.2377, -119.509 35.2377, -119.507 35.2377, -119.498 35.2377, -119.49 35.2378, -119.487 35.2378, -119.484 35.2378, -119.476 35.2378, -119.469 35.2379, -119.465 35.2379, -119.46 35.2379, -119.454 35.2379, -119.449 35.2379, -119.443 35.238, -119.435 35.238, -119.432 35.238, -119.43 35.238, -119.421 35.2381, -119.41 35.2381, -119.408 35.2381, -119.399 35.2381, -119.393 35.2382, -119.388 35.2382, -119.38 35.2382, -119.377 35.2382, -119.366 35.2382, -119.358 35.2383, -119.355 35.2383, -119.349 35.2383, -119.345 35.2383, -119.334 35.2383, -119.326 35.2384, -119.323 35.2384, -119.316 35.2384, -119.312 35.2384, -119.301 35.2384, -119.294 35.2385, -119.29 35.2385, -119.279 35.2385, -119.279 35.2385, -119.07 35.1665, -119.016 35.1575, -118.797 35.1484, -118.786 35.1393, -118.393 34.9934, -118.382 34.9934, -118.371 34.9844, -118.371 34.9843, -118.371 34.9752, -118.371 34.9662, -118.371 34.9571, -118.371 34.9481, -118.371 34.939, -118.372 34.9344, -118.372 34.93, -118.372 34.8653, -118.372 34.8576, -118.372 34.8486, -118.372 34.8396, -118.372 34.8305, -118.372 34.8215, -118.383 34.8215, -118.438 34.8489, -119.178 34.5152, -119.189 34.5061, -119.2 34.497, -119.243 34.506, -119.471 34.4962, -119.482 34.4962, -119.493 34.4961, -119.515 34.496, -119.526 34.496, -119.537 34.505, -119.537 34.514, -119.526 34.5412, -119.551 34.9509))"
201811081700,"POLYGON ((-119.548 34.5095, -119.548 34.514, -119.548 34.523, -119.548 34.532, -119.548 34.5411, -119.548 34.5501, -119.548 34.5592, -119.548 34.5682, -119.548 34.5773, -119.548 34.5796, -119.548 34.5863, -119.548 34.5954, -119.322 35.166, -119.322 35.1751, -119.311 35.1841, -119.289 35.1752, -119.235 35.1482, -119.224 35.1391, -118.809 34.6238, -118.787 34.6147, -118.765 34.5876, -118.744 34.5604, -118.798 34.4248, -118.809 34.4248, -118.82 34.4248, -119.004 34.4159, -119.015 34.4159, -119.026 34.4159, -119.048 34.4158, -119.059 34.4158, -119.395 34.4422, -119.406 34.4422, -119.417 34.4422, -119.439 34.4421, -119.449 34.442, -119.482 34.4419, -119.547 34.4506, -119.547 34.4687, -119.547 34.4778, -119.547 34.4868, -119.547 34.4959, -119.547 34.5049, -119.548 34.5095))"
